"","Plot","Simulation","PercentRemoved","AGB_Change"
"28327","NRI_P029",43,25,-116.373141926972
"28328","NRI_P029",43,50,617.372221073026
"28329","NRI_P029",43,100,864.258480073025
"28330","NRI_P029",44,25,-1686.45418362697
"28331","NRI_P029",44,50,-2722.41654582697
"28332","NRI_P029",44,100,-5966.28910092697
"28333","NRI_P029",45,25,-3277.44384162697
"28334","NRI_P029",45,50,-6018.16302412698
"28335","NRI_P029",45,100,-9630.03995092698
"28336","NRI_P029",46,25,-0.0029490269953385
"28337","NRI_P029",46,50,-4958.15836252697
"28338","NRI_P029",46,100,-8499.40640772698
"28339","NRI_P029",47,25,-2028.50310602697
"28340","NRI_P029",47,50,-3825.52716132698
"28341","NRI_P029",47,100,-9416.09472592698
"28342","NRI_P029",48,25,-3084.43551772697
"28343","NRI_P029",48,50,-5755.11321842697
"28344","NRI_P029",48,100,-8122.98133552698
"28345","NRI_P029",49,25,682.941451373024
"28346","NRI_P029",49,50,68.5646254730264
"28347","NRI_P029",49,100,4171.74215937302
"28348","NRI_P029",50,25,-0.0029490269953385
"28349","NRI_P029",50,50,-0.0029490269953385
"28350","NRI_P029",50,100,40.7606051730246
"28351","NRI_P029",51,25,-0.0029490269953385
"28352","NRI_P029",51,50,-0.0029490269953385
"28353","NRI_P029",51,100,768.211352973029
"28354","NRI_P029",52,25,-0.0029490269953385
"28355","NRI_P029",52,50,1037.91973017303
"28356","NRI_P029",52,100,2543.54212517303
"28357","NRI_P029",53,25,-1396.08168862697
"28358","NRI_P029",53,50,-4420.29827832697
"28359","NRI_P029",53,100,-9202.57105012699
"28360","NRI_P029",54,25,-1538.94712882697
"28361","NRI_P029",54,50,-2296.46584192698
"28362","NRI_P029",54,100,-7244.73449622698
"28363","NRI_P029",55,25,-2222.83747152697
"28364","NRI_P029",55,50,-4205.64742722697
"28365","NRI_P029",55,100,-8405.76537492698
"28366","NRI_P029",56,25,-0.0029490269953385
"28367","NRI_P029",56,50,-534.267993626973
"28368","NRI_P029",56,100,-1848.01417092698
"28369","NRI_P029",57,25,-3367.13330612698
"28370","NRI_P029",57,50,-8246.46321942698
"28371","NRI_P029",57,100,-13460.936932127
"28372","NRI_P029",58,25,-158.989260126973
"28373","NRI_P029",58,50,418.782964673026
"28374","NRI_P029",58,100,1595.00692167302
"28375","NRI_P029",59,25,-6730.61064492698
"28376","NRI_P029",59,50,-12242.485325927
"28377","NRI_P029",59,100,-21998.340301527
"28378","NRI_P029",60,25,-0.0029490269953385
"28379","NRI_P029",60,50,-4704.36808402697
"28380","NRI_P029",60,100,-9524.13020312698
"28381","NRI_P029",61,25,-0.0029490269953385
"28382","NRI_P029",61,50,-5346.35741972697
"28383","NRI_P029",61,100,-9782.83517152699
"28384","NRI_P029",62,25,768.063900873024
"28385","NRI_P029",62,50,1085.91054437303
"28386","NRI_P029",62,100,-85.4730849269728
"28387","NRI_P029",63,25,65.2558791730273
"28388","NRI_P029",63,50,362.899077873028
"28389","NRI_P029",63,100,1329.33870717303
"28390","NRI_P029",64,25,-2619.40177642697
"28391","NRI_P029",64,50,-4960.22873012697
"28392","NRI_P029",64,100,-7005.08533192698
"28393","NRI_P029",65,25,-0.0029490269953385
"28394","NRI_P029",65,50,1051.38446357303
"28395","NRI_P029",65,100,1484.21525687303
"28396","NRI_P029",66,25,472.99213677303
"28397","NRI_P029",66,50,-118.986386926973
"28398","NRI_P029",66,100,-211.412281826972
"28399","NRI_P029",67,25,-228.541060026969
"28400","NRI_P029",67,50,526.146769373025
"28401","NRI_P029",67,100,516.445704173025
"28402","NRI_P029",68,25,47.6898478730261
"28403","NRI_P029",68,50,662.715336673029
"28404","NRI_P029",68,100,1084.00766367303
"28405","NRI_P029",69,25,-1788.89351672697
"28406","NRI_P029",69,50,-4205.30319012698
"28407","NRI_P029",69,100,-8859.30696352698
"28408","NRI_P029",70,25,-3025.97029572697
"28409","NRI_P029",70,50,-9338.39763882698
"28410","NRI_P029",70,100,-21460.302476027
"28411","NRI_P029",71,25,-2781.54208682697
"28412","NRI_P029",71,50,-6204.91370792698
"28413","NRI_P029",71,100,-8687.49991712698
"28414","NRI_P029",72,25,-0.0029490269953385
"28415","NRI_P029",72,50,-0.0029490269953385
"28416","NRI_P029",72,100,-123.590521226972
"28417","NRI_P029",73,25,849.980681973025
"28418","NRI_P029",73,50,2282.18304577302
"28419","NRI_P029",73,100,2451.05363607303
"28420","NRI_P029",74,25,-155.702171426973
"28421","NRI_P029",74,50,-133.064050526974
"28422","NRI_P029",74,100,221.472221473029
"28423","NRI_P029",75,25,-3413.85514692698
"28424","NRI_P029",75,50,-5844.38006522698
"28425","NRI_P029",75,100,-8252.11915822698
"28426","NRI_P029",76,25,-0.0029490269953385
"28427","NRI_P029",76,50,23.3362707730295
"28428","NRI_P029",76,100,-451.454179526972
"28429","NRI_P029",77,25,-1382.84535222697
"28430","NRI_P029",77,50,-1687.36062542698
"28431","NRI_P029",77,100,-6539.92596202698
"28432","NRI_P029",78,25,-0.0029490269953385
"28433","NRI_P029",78,50,-0.0029490269953385
"28434","NRI_P029",78,100,606.945578773029
"28435","NRI_P029",79,25,-91.5106351269694
"28436","NRI_P029",79,50,532.293060173028
"28437","NRI_P029",79,100,-872.010636026974
"28438","NRI_P029",80,25,-2149.07376602698
"28439","NRI_P029",80,50,-5333.42138022697
"28440","NRI_P029",80,100,-5536.07403292697
"28441","NRI_P029",81,25,-0.0029490269953385
"28442","NRI_P029",81,50,160.382850073026
"28443","NRI_P029",81,100,88.0309683730301
"28444","NRI_P029",82,25,-0.0029490269953385
"28445","NRI_P029",82,50,-0.0029490269953385
"28446","NRI_P029",82,100,512.64553507303
"28447","NRI_P029",83,25,-2862.10500342698
"28448","NRI_P029",83,50,-4300.63908892698
"28449","NRI_P029",83,100,-11038.889527627
"28450","NRI_P029",84,25,-1790.70507792697
"28451","NRI_P029",84,50,-4469.73507382698
"28452","NRI_P029",84,100,-8425.81462762699
"28453","NRI_P029",85,25,-0.0029490269953385
"28454","NRI_P029",85,50,62.378469873025
"28455","NRI_P029",85,100,166.08776487303
"28456","NRI_P029",86,25,-0.0029490269953385
"28457","NRI_P029",86,50,-4931.26728802697
"28458","NRI_P029",86,100,-9167.32835902698
"28459","NRI_P029",87,25,-0.0029490269953385
"28460","NRI_P029",87,50,127.768308473027
"28461","NRI_P029",87,100,458.88667857303
"28462","NRI_P029",88,25,-3664.21768772697
"28463","NRI_P029",88,50,-6880.56337292698
"28464","NRI_P029",88,100,-10912.590752927
"28465","NRI_P029",89,25,330.78310807303
"28466","NRI_P029",89,50,812.358669473028
"28467","NRI_P029",89,100,924.076148473026
"28468","NRI_P029",90,25,-0.0029490269953385
"28469","NRI_P029",90,50,-236.139642626973
"28470","NRI_P029",90,100,-34.1775271269741
"28471","NRI_P029",91,25,-0.0029490269953385
"28472","NRI_P029",91,50,-3384.18457542697
"28473","NRI_P029",91,100,-7103.27813872698
"28474","NRI_P029",92,25,-2351.13323272697
"28475","NRI_P029",92,50,-5586.83324332698
"28476","NRI_P029",92,100,-8285.75076292698
"28477","NRI_P029",93,25,-0.0029490269953385
"28478","NRI_P029",93,50,1211.16479447303
"28479","NRI_P029",93,100,2115.40867607303
"28480","NRI_P029",94,25,-0.0029490269953385
"28481","NRI_P029",94,50,-0.0029490269953385
"28482","NRI_P029",94,100,-0.0029490269953385
"28483","NRI_P029",95,25,630.057292373025
"28484","NRI_P029",95,50,300.161461973026
"28485","NRI_P029",95,100,1147.17242777303
"28486","NRI_P029",96,25,597.549420873026
"28487","NRI_P029",96,50,1526.48537977303
"28488","NRI_P029",96,100,2784.90539157303
"28489","NRI_P029",97,25,-2775.90551312698
"28490","NRI_P029",97,50,-4409.15140382698
"28491","NRI_P029",97,100,-10521.131923727
"28492","NRI_P029",98,25,666.44825807303
"28493","NRI_P029",98,50,1435.41825647303
"28494","NRI_P029",98,100,1837.67080497303
"28495","NRI_P029",99,25,-1551.70282812697
"28496","NRI_P029",99,50,-5663.90793502698
"28497","NRI_P029",99,100,-8434.25891722698
"28498","NRI_P029",100,25,-0.0029490269953385
"28499","NRI_P029",100,50,-4526.35136312697
"28500","NRI_P029",100,100,-8094.66343032697
"28501","NRI_P030",1,25,1793.21313737199
"28502","NRI_P030",1,50,4275.41545447199
"28503","NRI_P030",1,100,6513.72968327199
"28504","NRI_P030",2,25,1482.88006777199
"28505","NRI_P030",2,50,3209.24581677199
"28506","NRI_P030",2,100,5831.542326672
"28507","NRI_P030",3,25,963.722488471991
"28508","NRI_P030",3,50,3402.55393617199
"28509","NRI_P030",3,100,8363.11465077199
"28510","NRI_P030",4,25,1794.40995337199
"28511","NRI_P030",4,50,2458.30728647199
"28512","NRI_P030",4,100,7193.574239472
"28513","NRI_P030",5,25,-0.00636272801784799
"28514","NRI_P030",5,50,1097.62065847199
"28515","NRI_P030",5,100,3521.55314357199
"28516","NRI_P030",6,25,1434.09926457199
"28517","NRI_P030",6,50,3682.99497647199
"28518","NRI_P030",6,100,7755.72000997199
"28519","NRI_P030",7,25,3534.76625497199
"28520","NRI_P030",7,50,6777.36226757199
"28521","NRI_P030",7,100,11989.281555172
"28522","NRI_P030",8,25,3121.61274327199
"28523","NRI_P030",8,50,4595.521763972
"28524","NRI_P030",8,100,9545.353751972
"28525","NRI_P030",9,25,1302.25990307199
"28526","NRI_P030",9,50,4309.36680947199
"28527","NRI_P030",9,100,8271.96851427199
"28528","NRI_P030",10,25,1411.68713987199
"28529","NRI_P030",10,50,1995.13153077199
"28530","NRI_P030",10,100,9032.935743272
"28531","NRI_P030",11,25,1705.56727497199
"28532","NRI_P030",11,50,3720.05152227199
"28533","NRI_P030",11,100,6471.16586227199
"28534","NRI_P030",12,25,1684.55235787199
"28535","NRI_P030",12,50,2996.87816297199
"28536","NRI_P030",12,100,4545.64961177199
"28537","NRI_P030",13,25,1351.71574827199
"28538","NRI_P030",13,50,3251.36191697199
"28539","NRI_P030",13,100,7263.575986872
"28540","NRI_P030",14,25,2066.51265387199
"28541","NRI_P030",14,50,3781.85875877199
"28542","NRI_P030",14,100,8408.18093387199
"28543","NRI_P030",15,25,1924.82321777199
"28544","NRI_P030",15,50,3230.13149927199
"28545","NRI_P030",15,100,6803.310167772
"28546","NRI_P030",16,25,1973.29993937199
"28547","NRI_P030",16,50,3268.51438357199
"28548","NRI_P030",16,100,5086.168379472
"28549","NRI_P030",17,25,2006.04169327199
"28550","NRI_P030",17,50,3258.43076077199
"28551","NRI_P030",17,100,5318.65310097199
"28552","NRI_P030",18,25,1122.78529717199
"28553","NRI_P030",18,50,2979.33386187199
"28554","NRI_P030",18,100,5185.43670747199
"28555","NRI_P030",19,25,3731.382387472
"28556","NRI_P030",19,50,4388.74806587199
"28557","NRI_P030",19,100,9598.55718917199
"28558","NRI_P030",20,25,3886.59522427199
"28559","NRI_P030",20,50,4872.22715247199
"28560","NRI_P030",20,100,7542.340098272
"28561","NRI_P030",21,25,1290.06211707199
"28562","NRI_P030",21,50,3064.72186457199
"28563","NRI_P030",21,100,4433.66526917199
"28564","NRI_P030",22,25,1225.58716897199
"28565","NRI_P030",22,50,2546.78437617199
"28566","NRI_P030",22,100,7110.97408217199
"28567","NRI_P030",23,25,1995.807350572
"28568","NRI_P030",23,50,2853.74500007199
"28569","NRI_P030",23,100,9012.55474587199
"28570","NRI_P030",24,25,3263.68680517199
"28571","NRI_P030",24,50,6864.99303967199
"28572","NRI_P030",24,100,13467.114835272
"28573","NRI_P030",25,25,1630.85271947199
"28574","NRI_P030",25,50,2552.37443147199
"28575","NRI_P030",25,100,6709.33476167199
"28576","NRI_P030",26,25,1510.523757672
"28577","NRI_P030",26,50,2701.58671077199
"28578","NRI_P030",26,100,6685.08940287199
"28579","NRI_P030",27,25,-0.00636272801784799
"28580","NRI_P030",27,50,1667.737513472
"28581","NRI_P030",27,100,2590.36084007199
"28582","NRI_P030",28,25,3745.985792572
"28583","NRI_P030",28,50,6208.35759667199
"28584","NRI_P030",28,100,9753.318480772
"28585","NRI_P030",29,25,1002.86824087199
"28586","NRI_P030",29,50,2790.68073857199
"28587","NRI_P030",29,100,7500.58722427199
"28588","NRI_P030",30,25,1410.70114417199
"28589","NRI_P030",30,50,3574.95953217199
"28590","NRI_P030",30,100,5635.339931872
"28591","NRI_P030",31,25,-0.00636272801784799
"28592","NRI_P030",31,50,-0.00636272801784799
"28593","NRI_P030",31,100,847.832087771994
"28594","NRI_P030",32,25,1868.63225757199
"28595","NRI_P030",32,50,2532.41923887199
"28596","NRI_P030",32,100,4472.83565287199
"28597","NRI_P030",33,25,2500.92202877199
"28598","NRI_P030",33,50,3527.15951787199
"28599","NRI_P030",33,100,4929.52315067199
"28600","NRI_P030",34,25,1435.66290527199
"28601","NRI_P030",34,50,3020.20721987199
"28602","NRI_P030",34,100,7183.529765972
"28603","NRI_P030",35,25,-0.00636272801784799
"28604","NRI_P030",35,50,-0.00636272801784799
"28605","NRI_P030",35,100,-280.675302828006
"28606","NRI_P030",36,25,1888.16545117199
"28607","NRI_P030",36,50,4610.03617407199
"28608","NRI_P030",36,100,7410.83004657199
"28609","NRI_P030",37,25,1754.57500637199
"28610","NRI_P030",37,50,2672.03528727199
"28611","NRI_P030",37,100,5569.04279567199
"28612","NRI_P030",38,25,1175.88266747199
"28613","NRI_P030",38,50,3388.31449357199
"28614","NRI_P030",38,100,9363.46948117199
"28615","NRI_P030",39,25,-0.00636272801784799
"28616","NRI_P030",39,50,-0.00636272801784799
"28617","NRI_P030",39,100,-0.00636272801784799
"28618","NRI_P030",40,25,1590.869357272
"28619","NRI_P030",40,50,3759.741270972
"28620","NRI_P030",40,100,5910.865032072
"28621","NRI_P030",41,25,2780.64465947199
"28622","NRI_P030",41,50,3560.99299257199
"28623","NRI_P030",41,100,5180.29355297199
"28624","NRI_P030",42,25,1531.12165577199
"28625","NRI_P030",42,50,3552.78354967199
"28626","NRI_P030",42,100,9332.46218007199
"28627","NRI_P030",43,25,3062.41194917199
"28628","NRI_P030",43,50,3828.889058972
"28629","NRI_P030",43,100,10327.715377472
"28630","NRI_P030",44,25,2354.06658407199
"28631","NRI_P030",44,50,6820.115874272
"28632","NRI_P030",44,100,10433.885582272
"28633","NRI_P030",45,25,2102.831760472
"28634","NRI_P030",45,50,3355.295940472
"28635","NRI_P030",45,100,7705.018413072
"28636","NRI_P030",46,25,1983.33510317199
"28637","NRI_P030",46,50,3954.24157137199
"28638","NRI_P030",46,100,4770.53616837199
"28639","NRI_P030",47,25,1774.60694527199
"28640","NRI_P030",47,50,2767.17077017199
"28641","NRI_P030",47,100,4840.120760872
"28642","NRI_P030",48,25,-0.00636272801784799
"28643","NRI_P030",48,50,2005.60735947199
"28644","NRI_P030",48,100,3525.90624847199
"28645","NRI_P030",49,25,1353.18813577199
"28646","NRI_P030",49,50,2719.12093577199
"28647","NRI_P030",49,100,6170.181947372
"28648","NRI_P030",50,25,1709.95031007199
"28649","NRI_P030",50,50,3258.402294972
"28650","NRI_P030",50,100,5748.16153417199
"28651","NRI_P030",51,25,1448.52550437199
"28652","NRI_P030",51,50,3412.53432267199
"28653","NRI_P030",51,100,4412.538167272
"28654","NRI_P030",52,25,1442.66488127199
"28655","NRI_P030",52,50,2884.87657967199
"28656","NRI_P030",52,100,8478.321360972
"28657","NRI_P030",53,25,1322.28992877199
"28658","NRI_P030",53,50,3504.11844307199
"28659","NRI_P030",53,100,8075.438024872
"28660","NRI_P030",54,25,-0.00636272801784799
"28661","NRI_P030",54,50,-0.00636272801784799
"28662","NRI_P030",54,100,1092.849411272
"28663","NRI_P030",55,25,1951.21350927199
"28664","NRI_P030",55,50,3969.57220867199
"28665","NRI_P030",55,100,11515.885330772
"28666","NRI_P030",56,25,950.856785871995
"28667","NRI_P030",56,50,2718.52527617199
"28668","NRI_P030",56,100,4587.80957437199
"28669","NRI_P030",57,25,1712.10985857199
"28670","NRI_P030",57,50,4041.912349472
"28671","NRI_P030",57,100,4797.838361172
"28672","NRI_P030",58,25,1970.92548817199
"28673","NRI_P030",58,50,2412.59831597199
"28674","NRI_P030",58,100,5001.46883907199
"28675","NRI_P030",59,25,3181.37176737199
"28676","NRI_P030",59,50,7259.347078472
"28677","NRI_P030",59,100,13747.346505172
"28678","NRI_P030",60,25,1354.29178407199
"28679","NRI_P030",60,50,3015.569523872
"28680","NRI_P030",60,100,4668.402327172
"28681","NRI_P030",61,25,1517.52121677199
"28682","NRI_P030",61,50,3190.24803417199
"28683","NRI_P030",61,100,6781.83535867199
"28684","NRI_P030",62,25,999.564688871995
"28685","NRI_P030",62,50,4155.318251672
"28686","NRI_P030",62,100,6556.20152257199
"28687","NRI_P030",63,25,1884.70043587199
"28688","NRI_P030",63,50,2826.22306117199
"28689","NRI_P030",63,100,8017.28305277199
"28690","NRI_P030",64,25,949.547040571995
"28691","NRI_P030",64,50,3631.653898172
"28692","NRI_P030",64,100,5901.11685957199
"28693","NRI_P030",65,25,4567.58137457199
"28694","NRI_P030",65,50,6360.42893687199
"28695","NRI_P030",65,100,11862.695133672
"28696","NRI_P030",66,25,1239.75594107199
"28697","NRI_P030",66,50,2725.07575087199
"28698","NRI_P030",66,100,5260.46710777199
"28699","NRI_P030",67,25,1514.16714337199
"28700","NRI_P030",67,50,2236.669961172
"28701","NRI_P030",67,100,5358.307139172
"28702","NRI_P030",68,25,1839.03421507199
"28703","NRI_P030",68,50,4243.178896672
"28704","NRI_P030",68,100,10252.142042072
"28705","NRI_P030",69,25,1446.25162967199
"28706","NRI_P030",69,50,3289.75083237199
"28707","NRI_P030",69,100,4431.68067357199
"28708","NRI_P030",70,25,1075.85821567199
"28709","NRI_P030",70,50,3336.78805167199
"28710","NRI_P030",70,100,4508.583667872
"28711","NRI_P030",71,25,1639.36689547199
"28712","NRI_P030",71,50,3678.80952497199
"28713","NRI_P030",71,100,6809.79096397199
"28714","NRI_P030",72,25,1779.54731697199
"28715","NRI_P030",72,50,3298.85448627199
"28716","NRI_P030",72,100,7272.399598872
"28717","NRI_P030",73,25,3253.18318987199
"28718","NRI_P030",73,50,5021.42635187199
"28719","NRI_P030",73,100,10291.035349572
"28720","NRI_P030",74,25,-0.00636272801784799
"28721","NRI_P030",74,50,1668.26150657199
"28722","NRI_P030",74,100,4075.950994672
"28723","NRI_P030",75,25,1518.09216587199
"28724","NRI_P030",75,50,2597.61988147199
"28725","NRI_P030",75,100,5925.69760027199
"28726","NRI_P030",76,25,3690.508582072
"28727","NRI_P030",76,50,4019.90861777199
"28728","NRI_P030",76,100,10293.824613672
"28729","NRI_P030",77,25,-0.00636272801784799
"28730","NRI_P030",77,50,1134.84879177199
"28731","NRI_P030",77,100,3018.75667937199
"28732","NRI_P030",78,25,1417.67734807199
"28733","NRI_P030",78,50,3197.02852087199
"28734","NRI_P030",78,100,7127.89977627199
"28735","NRI_P030",79,25,2115.37698597199
"28736","NRI_P030",79,50,2471.995113372
"28737","NRI_P030",79,100,6025.11826797199
"28738","NRI_P030",80,25,3715.77684747199
"28739","NRI_P030",80,50,4609.48324717199
"28740","NRI_P030",80,100,9066.23660647199
"28741","NRI_P030",81,25,2190.23147077199
"28742","NRI_P030",81,50,4236.495357372
"28743","NRI_P030",81,100,5683.88719717199
"28744","NRI_P030",82,25,1396.14604667199
"28745","NRI_P030",82,50,2782.45614767199
"28746","NRI_P030",82,100,8426.171793272
"28747","NRI_P030",83,25,1087.14715147199
"28748","NRI_P030",83,50,2706.11317467199
"28749","NRI_P030",83,100,3795.40606117199
"28750","NRI_P030",84,25,1315.453047772
"28751","NRI_P030",84,50,2097.80051297199
"28752","NRI_P030",84,100,4828.30247367199
"28753","NRI_P030",85,25,1930.529825172
"28754","NRI_P030",85,50,3435.030479072
"28755","NRI_P030",85,100,6628.40129477199
"28756","NRI_P030",86,25,1923.58220387199
"28757","NRI_P030",86,50,3143.82953167199
"28758","NRI_P030",86,100,6053.64716867199
"28759","NRI_P030",87,25,2394.80625397199
"28760","NRI_P030",87,50,7715.63712457199
"28761","NRI_P030",87,100,11969.089841872
"28762","NRI_P030",88,25,1198.23906997199
"28763","NRI_P030",88,50,2773.26716727199
"28764","NRI_P030",88,100,4074.295968472
"28765","NRI_P030",89,25,1821.39932527199
"28766","NRI_P030",89,50,2402.67134877199
"28767","NRI_P030",89,100,8412.711326772
"28768","NRI_P030",90,25,1142.74542567199
"28769","NRI_P030",90,50,3099.77943937199
"28770","NRI_P030",90,100,5626.49649957199
"28771","NRI_P030",91,25,1624.75086317199
"28772","NRI_P030",91,50,2910.07015607199
"28773","NRI_P030",91,100,5946.79231137199
"28774","NRI_P030",92,25,1687.80996317199
"28775","NRI_P030",92,50,3594.26589737199
"28776","NRI_P030",92,100,7898.74019887199
"28777","NRI_P030",93,25,1808.11687237199
"28778","NRI_P030",93,50,3983.163703572
"28779","NRI_P030",93,100,6798.53612857199
"28780","NRI_P030",94,25,1710.53107647199
"28781","NRI_P030",94,50,3462.951903672
"28782","NRI_P030",94,100,5956.83935507199
"28783","NRI_P030",95,25,1237.41899187199
"28784","NRI_P030",95,50,3191.77894007199
"28785","NRI_P030",95,100,7371.27435067199
"28786","NRI_P030",96,25,4107.22034807199
"28787","NRI_P030",96,50,5477.109846272
"28788","NRI_P030",96,100,14541.157828872
"28789","NRI_P030",97,25,2051.78621567199
"28790","NRI_P030",97,50,4053.21271297199
"28791","NRI_P030",97,100,5414.776685372
"28792","NRI_P030",98,25,1816.39760507199
"28793","NRI_P030",98,50,3990.50376457199
"28794","NRI_P030",98,100,4910.80948257199
"28795","NRI_P030",99,25,1842.17846397199
"28796","NRI_P030",99,50,4090.64235537199
"28797","NRI_P030",99,100,6298.40671797199
"28798","NRI_P030",100,25,4271.64121967199
"28799","NRI_P030",100,50,4373.28487417199
"28800","NRI_P030",100,100,11172.416927672
"28801","NRI_P031",1,25,846.862564048015
"28802","NRI_P031",1,50,1173.82057974802
"28803","NRI_P031",1,100,3632.31897154801
"28804","NRI_P031",2,25,1385.98155784801
"28805","NRI_P031",2,50,1663.66542674801
"28806","NRI_P031",2,100,3709.82013524802
"28807","NRI_P031",3,25,-2699.85491055199
"28808","NRI_P031",3,50,-5150.34945015199
"28809","NRI_P031",3,100,-10489.327086152
"28810","NRI_P031",4,25,-84.35173325199
"28811","NRI_P031",4,50,586.843954548014
"28812","NRI_P031",4,100,868.347967748011
"28813","NRI_P031",5,25,-1902.28630965199
"28814","NRI_P031",5,50,-2317.00243865198
"28815","NRI_P031",5,100,-5769.89363635199
"28816","NRI_P031",6,25,1336.27177984801
"28817","NRI_P031",6,50,3119.26230494801
"28818","NRI_P031",6,100,6354.17174324801
"28819","NRI_P031",7,25,1316.15544414802
"28820","NRI_P031",7,50,3304.27985664801
"28821","NRI_P031",7,100,7319.83283694801
"28822","NRI_P031",8,25,1192.86535644801
"28823","NRI_P031",8,50,3895.03416234801
"28824","NRI_P031",8,100,8380.42098004801
"28825","NRI_P031",9,25,2527.14848714801
"28826","NRI_P031",9,50,5642.71723324801
"28827","NRI_P031",9,100,9144.68099234801
"28828","NRI_P031",10,25,1028.65990234801
"28829","NRI_P031",10,50,1440.86815594801
"28830","NRI_P031",10,100,3205.65413814801
"28831","NRI_P031",11,25,1328.27848484801
"28832","NRI_P031",11,50,1598.50077824801
"28833","NRI_P031",11,100,2669.98658854801
"28834","NRI_P031",12,25,-420.961671251986
"28835","NRI_P031",12,50,-223.778040351987
"28836","NRI_P031",12,100,-2812.10188465199
"28837","NRI_P031",13,25,-494.266712351988
"28838","NRI_P031",13,50,-1035.79721275198
"28839","NRI_P031",13,100,-983.190394751986
"28840","NRI_P031",14,25,1416.13465454802
"28841","NRI_P031",14,50,2920.52541244801
"28842","NRI_P031",14,100,5301.32564554801
"28843","NRI_P031",15,25,1455.94858084802
"28844","NRI_P031",15,50,3312.25668374801
"28845","NRI_P031",15,100,7689.46802274801
"28846","NRI_P031",16,25,-543.822686051987
"28847","NRI_P031",16,50,-870.359291551987
"28848","NRI_P031",16,100,-2734.64714735199
"28849","NRI_P031",17,25,1026.08738914801
"28850","NRI_P031",17,50,2424.93641264801
"28851","NRI_P031",17,100,4412.73897644801
"28852","NRI_P031",18,25,-814.157961951986
"28853","NRI_P031",18,50,-128.342185851986
"28854","NRI_P031",18,100,-2009.63378055199
"28855","NRI_P031",19,25,1202.14542194801
"28856","NRI_P031",19,50,1972.98506214802
"28857","NRI_P031",19,100,4058.18655524801
"28858","NRI_P031",20,25,-936.448850251983
"28859","NRI_P031",20,50,-2509.40500005198
"28860","NRI_P031",20,100,-3557.84073585198
"28861","NRI_P031",21,25,1032.56699004801
"28862","NRI_P031",21,50,2063.31789004801
"28863","NRI_P031",21,100,5331.33047464801
"28864","NRI_P031",22,25,1059.28639934801
"28865","NRI_P031",22,50,1513.99570444801
"28866","NRI_P031",22,100,4556.65220974801
"28867","NRI_P031",23,25,1001.10682534802
"28868","NRI_P031",23,50,2124.25650004801
"28869","NRI_P031",23,100,3139.28322014802
"28870","NRI_P031",24,25,1002.71079734801
"28871","NRI_P031",24,50,1506.59198634801
"28872","NRI_P031",24,100,3685.36796934801
"28873","NRI_P031",25,25,1076.51179804801
"28874","NRI_P031",25,50,1443.51100154801
"28875","NRI_P031",25,100,5308.08858714801
"28876","NRI_P031",26,25,1791.58179904801
"28877","NRI_P031",26,50,2358.33726734801
"28878","NRI_P031",26,100,4017.10673924801
"28879","NRI_P031",27,25,1487.05677144801
"28880","NRI_P031",27,50,3352.29801404801
"28881","NRI_P031",27,100,6958.18055314801
"28882","NRI_P031",28,25,17.4539585480142
"28883","NRI_P031",28,50,-168.873807151985
"28884","NRI_P031",28,100,40.3535686480147
"28885","NRI_P031",29,25,1545.87538234801
"28886","NRI_P031",29,50,3583.05314054801
"28887","NRI_P031",29,100,6159.71577924801
"28888","NRI_P031",30,25,1347.99353024801
"28889","NRI_P031",30,50,2651.85637744801
"28890","NRI_P031",30,100,4776.95972484801
"28891","NRI_P031",31,25,-1263.31643445198
"28892","NRI_P031",31,50,-1351.24922965199
"28893","NRI_P031",31,100,-2211.07447025199
"28894","NRI_P031",32,25,1386.26159974801
"28895","NRI_P031",32,50,3184.36827004801
"28896","NRI_P031",32,100,4063.09326454801
"28897","NRI_P031",33,25,2112.15224434802
"28898","NRI_P031",33,50,4830.96751954801
"28899","NRI_P031",33,100,9199.54596934801
"28900","NRI_P031",34,25,832.368617348015
"28901","NRI_P031",34,50,2272.09019854801
"28902","NRI_P031",34,100,3871.38530994801
"28903","NRI_P031",35,25,2326.81366814801
"28904","NRI_P031",35,50,3482.32694484801
"28905","NRI_P031",35,100,8087.17965974801
"28906","NRI_P031",36,25,963.322268748012
"28907","NRI_P031",36,50,1570.74204654801
"28908","NRI_P031",36,100,4387.86308464801
"28909","NRI_P031",37,25,1250.10733634801
"28910","NRI_P031",37,50,3015.14655504801
"28911","NRI_P031",37,100,7468.90295354801
"28912","NRI_P031",38,25,1530.94379624801
"28913","NRI_P031",38,50,2856.84834284802
"28914","NRI_P031",38,100,5892.39380904801
"28915","NRI_P031",39,25,918.878371948013
"28916","NRI_P031",39,50,2831.38464264801
"28917","NRI_P031",39,100,4718.11530474801
"28918","NRI_P031",40,25,921.943959848013
"28919","NRI_P031",40,50,3273.75513254801
"28920","NRI_P031",40,100,5337.91175114801
"28921","NRI_P031",41,25,1506.76738594801
"28922","NRI_P031",41,50,3226.62951994801
"28923","NRI_P031",41,100,6169.57037604801
"28924","NRI_P031",42,25,1561.98091624801
"28925","NRI_P031",42,50,2907.73859074801
"28926","NRI_P031",42,100,5164.53623464801
"28927","NRI_P031",43,25,1292.37971744801
"28928","NRI_P031",43,50,1359.54573744801
"28929","NRI_P031",43,100,3796.45503334801
"28930","NRI_P031",44,25,1883.53054474802
