"","Plot","Simulation","PercentRemoved","AGB_Change"
"42594","NRI_P085",98,100,7000.60468608799
"42595","NRI_P085",99,25,1374.80912248799
"42596","NRI_P085",99,50,2007.90734048799
"42597","NRI_P085",99,100,3821.35165478799
"42598","NRI_P085",100,25,1987.29985878799
"42599","NRI_P085",100,50,4077.46130628799
"42600","NRI_P085",100,100,6126.40069788799
"42601","NRI_P086",1,25,3872.25137033398
"42602","NRI_P086",1,50,6176.50560983398
"42603","NRI_P086",1,100,13745.254708434
"42604","NRI_P086",2,25,2668.97902353398
"42605","NRI_P086",2,50,6154.20632613398
"42606","NRI_P086",2,100,10962.712204634
"42607","NRI_P086",3,25,3983.58729393397
"42608","NRI_P086",3,50,8957.51982693398
"42609","NRI_P086",3,100,17568.739801134
"42610","NRI_P086",4,25,3075.84102023397
"42611","NRI_P086",4,50,5400.74316903398
"42612","NRI_P086",4,100,12002.102216434
"42613","NRI_P086",5,25,3027.42682853398
"42614","NRI_P086",5,50,5109.93967913398
"42615","NRI_P086",5,100,10579.944468334
"42616","NRI_P086",6,25,3436.74270023397
"42617","NRI_P086",6,50,5098.69532473398
"42618","NRI_P086",6,100,10926.562094034
"42619","NRI_P086",7,25,1741.07809663397
"42620","NRI_P086",7,50,5681.59685783398
"42621","NRI_P086",7,100,11327.385571134
"42622","NRI_P086",8,25,683.915265733974
"42623","NRI_P086",8,50,1956.81569153397
"42624","NRI_P086",8,100,5746.04750703398
"42625","NRI_P086",9,25,2240.45247443397
"42626","NRI_P086",9,50,5650.78076083398
"42627","NRI_P086",9,100,9421.80709033398
"42628","NRI_P086",10,25,3465.22958673397
"42629","NRI_P086",10,50,5534.46811343397
"42630","NRI_P086",10,100,14381.310095334
"42631","NRI_P086",11,25,2954.20622533398
"42632","NRI_P086",11,50,6612.55776693398
"42633","NRI_P086",11,100,12683.022134734
"42634","NRI_P086",12,25,2455.33004373397
"42635","NRI_P086",12,50,4358.22448053398
"42636","NRI_P086",12,100,12747.247699134
"42637","NRI_P086",13,25,2809.38553933397
"42638","NRI_P086",13,50,6036.17534333397
"42639","NRI_P086",13,100,10766.139659934
"42640","NRI_P086",14,25,1164.53488653397
"42641","NRI_P086",14,50,1608.44459753398
"42642","NRI_P086",14,100,4538.06985393397
"42643","NRI_P086",15,25,2946.32407563398
"42644","NRI_P086",15,50,7380.35697893398
"42645","NRI_P086",15,100,11889.260263934
"42646","NRI_P086",16,25,3287.64574663398
"42647","NRI_P086",16,50,5984.85489193398
"42648","NRI_P086",16,100,13110.920318334
"42649","NRI_P086",17,25,3997.73859243397
"42650","NRI_P086",17,50,6897.52496713398
"42651","NRI_P086",17,100,13430.994662134
"42652","NRI_P086",18,25,2007.61109283398
"42653","NRI_P086",18,50,4124.56721783398
"42654","NRI_P086",18,100,8921.26256043398
"42655","NRI_P086",19,25,2097.42906363398
"42656","NRI_P086",19,50,4779.66527883398
"42657","NRI_P086",19,100,12118.751250134
"42658","NRI_P086",20,25,2304.85251423398
"42659","NRI_P086",20,50,6429.99340213398
"42660","NRI_P086",20,100,9678.58915703399
"42661","NRI_P086",21,25,2405.43724653397
"42662","NRI_P086",21,50,4181.45750653398
"42663","NRI_P086",21,100,7357.75669433398
"42664","NRI_P086",22,25,2579.51339783397
"42665","NRI_P086",22,50,6573.70323733398
"42666","NRI_P086",22,100,11356.122414834
"42667","NRI_P086",23,25,1513.22953763398
"42668","NRI_P086",23,50,4229.86806153398
"42669","NRI_P086",23,100,8834.07945083398
"42670","NRI_P086",24,25,2700.06177283397
"42671","NRI_P086",24,50,3993.93016853398
"42672","NRI_P086",24,100,7571.31751623397
"42673","NRI_P086",25,25,3585.50032353398
"42674","NRI_P086",25,50,6782.38712703398
"42675","NRI_P086",25,100,12203.513704734
"42676","NRI_P086",26,25,2421.41769653397
"42677","NRI_P086",26,50,6409.31987403398
"42678","NRI_P086",26,100,13283.710226434
"42679","NRI_P086",27,25,1989.30073903397
"42680","NRI_P086",27,50,4241.62043373398
"42681","NRI_P086",27,100,7259.00528343398
"42682","NRI_P086",28,25,3917.61191733397
"42683","NRI_P086",28,50,8234.22804783398
"42684","NRI_P086",28,100,14994.924190734
"42685","NRI_P086",29,25,2076.35866723398
"42686","NRI_P086",29,50,5355.95795263398
"42687","NRI_P086",29,100,10310.045403834
"42688","NRI_P086",30,25,586.041159133975
"42689","NRI_P086",30,50,2447.10505863397
"42690","NRI_P086",30,100,3750.29881943398
"42691","NRI_P086",31,25,1536.54024083397
"42692","NRI_P086",31,50,2476.30688413397
"42693","NRI_P086",31,100,3793.00127643398
"42694","NRI_P086",32,25,3330.72339573397
"42695","NRI_P086",32,50,5936.97909673397
"42696","NRI_P086",32,100,13887.741651434
"42697","NRI_P086",33,25,1958.13115633398
"42698","NRI_P086",33,50,3253.81987033397
"42699","NRI_P086",33,100,7471.46496673398
"42700","NRI_P086",34,25,1139.05739333398
"42701","NRI_P086",34,50,2255.31527223397
"42702","NRI_P086",34,100,3314.93281703397
"42703","NRI_P086",35,25,1711.36733873397
"42704","NRI_P086",35,50,4217.77579643398
"42705","NRI_P086",35,100,9887.33482503398
"42706","NRI_P086",36,25,3250.26186983398
"42707","NRI_P086",36,50,6757.83077683398
"42708","NRI_P086",36,100,13783.499124034
"42709","NRI_P086",37,25,2731.03749583398
"42710","NRI_P086",37,50,5878.59706663398
"42711","NRI_P086",37,100,11854.423214734
"42712","NRI_P086",38,25,3081.97106883397
"42713","NRI_P086",38,50,5464.21883533397
"42714","NRI_P086",38,100,12362.517132334
"42715","NRI_P086",39,25,3149.10307353398
"42716","NRI_P086",39,50,5847.55014173398
"42717","NRI_P086",39,100,11333.228178734
"42718","NRI_P086",40,25,4386.24492423398
"42719","NRI_P086",40,50,6444.43228183398
"42720","NRI_P086",40,100,14281.559196634
"42721","NRI_P086",41,25,1774.60596283398
"42722","NRI_P086",41,50,4224.64575173398
"42723","NRI_P086",41,100,8610.45450253398
"42724","NRI_P086",42,25,2264.10436923397
"42725","NRI_P086",42,50,3224.65230303397
"42726","NRI_P086",42,100,5666.64963553398
"42727","NRI_P086",43,25,3744.32864293397
"42728","NRI_P086",43,50,9961.23832653398
"42729","NRI_P086",43,100,17438.870087434
"42730","NRI_P086",44,25,1862.07193433397
"42731","NRI_P086",44,50,3867.71765923398
"42732","NRI_P086",44,100,8779.48838753398
"42733","NRI_P086",45,25,2192.65990023397
"42734","NRI_P086",45,50,4124.98432673398
"42735","NRI_P086",45,100,10051.211456234
"42736","NRI_P086",46,25,2285.02752203397
"42737","NRI_P086",46,50,5799.21861903398
"42738","NRI_P086",46,100,11977.629468834
"42739","NRI_P086",47,25,1957.07689783398
"42740","NRI_P086",47,50,4559.08963373398
"42741","NRI_P086",47,100,8190.89991943398
"42742","NRI_P086",48,25,1992.38093943397
"42743","NRI_P086",48,50,4436.06962143398
"42744","NRI_P086",48,100,7845.15263173398
"42745","NRI_P086",49,25,2850.66161703397
"42746","NRI_P086",49,50,6407.09655213398
"42747","NRI_P086",49,100,13405.931015134
"42748","NRI_P086",50,25,3966.53712833397
"42749","NRI_P086",50,50,6459.63925973398
"42750","NRI_P086",50,100,14924.831540334
"42751","NRI_P086",51,25,4487.13143653397
"42752","NRI_P086",51,50,7645.58068983398
"42753","NRI_P086",51,100,16017.300278134
"42754","NRI_P086",52,25,1891.68942723398
"42755","NRI_P086",52,50,3299.80500023398
"42756","NRI_P086",52,100,9367.85480503398
"42757","NRI_P086",53,25,1397.50096043397
"42758","NRI_P086",53,50,3097.31136933397
"42759","NRI_P086",53,100,6475.51084723398
"42760","NRI_P086",54,25,2237.89206383398
"42761","NRI_P086",54,50,3986.49893343397
"42762","NRI_P086",54,100,10284.072616234
"42763","NRI_P086",55,25,1570.55548303397
"42764","NRI_P086",55,50,5292.03230933398
"42765","NRI_P086",55,100,8461.87047033398
"42766","NRI_P086",56,25,2522.77162333397
"42767","NRI_P086",56,50,3928.97934853398
"42768","NRI_P086",56,100,7199.50234173397
"42769","NRI_P086",57,25,1605.42713253398
"42770","NRI_P086",57,50,5063.03442753398
"42771","NRI_P086",57,100,11007.782749934
"42772","NRI_P086",58,25,2864.76413433397
"42773","NRI_P086",58,50,5187.52977803398
"42774","NRI_P086",58,100,11633.361698034
"42775","NRI_P086",59,25,1732.50067283397
"42776","NRI_P086",59,50,4033.66655423398
"42777","NRI_P086",59,100,7545.72998383398
"42778","NRI_P086",60,25,1879.01247123397
"42779","NRI_P086",60,50,4478.95771363398
"42780","NRI_P086",60,100,9558.69609743398
"42781","NRI_P086",61,25,3409.39576413398
"42782","NRI_P086",61,50,6940.99361183398
"42783","NRI_P086",61,100,10120.430146234
"42784","NRI_P086",62,25,1960.74379873398
"42785","NRI_P086",62,50,2442.30918033398
"42786","NRI_P086",62,100,6143.99408313398
"42787","NRI_P086",63,25,2070.11663273398
"42788","NRI_P086",63,50,3909.44722513398
"42789","NRI_P086",63,100,8204.30166503398
"42790","NRI_P086",64,25,1684.86957033397
"42791","NRI_P086",64,50,4013.89782643397
"42792","NRI_P086",64,100,8823.53231533398
"42793","NRI_P086",65,25,1884.86525733398
"42794","NRI_P086",65,50,4302.17725843398
"42795","NRI_P086",65,100,8021.74431443398
"42796","NRI_P086",66,25,1655.28655663397
"42797","NRI_P086",66,50,4891.49309073397
"42798","NRI_P086",66,100,7011.13813023398
"42799","NRI_P086",67,25,2499.45177893398
"42800","NRI_P086",67,50,3654.89610443397
"42801","NRI_P086",67,100,8183.14667413398
"42802","NRI_P086",68,25,2190.01720593398
"42803","NRI_P086",68,50,4371.95559713398
"42804","NRI_P086",68,100,8529.42533423398
"42805","NRI_P086",69,25,2280.06664473397
"42806","NRI_P086",69,50,6327.38131033398
"42807","NRI_P086",69,100,10858.952135334
"42808","NRI_P086",70,25,4067.77898613397
"42809","NRI_P086",70,50,9127.66258743398
"42810","NRI_P086",70,100,16423.494476634
"42811","NRI_P086",71,25,1750.32228123398
"42812","NRI_P086",71,50,4978.74685633398
"42813","NRI_P086",71,100,10487.733035534
"42814","NRI_P086",72,25,3200.85342963397
"42815","NRI_P086",72,50,5690.90756183398
"42816","NRI_P086",72,100,12932.942708834
"42817","NRI_P086",73,25,1876.27498353398
"42818","NRI_P086",73,50,3919.13211633398
"42819","NRI_P086",73,100,9135.95776633398
"42820","NRI_P086",74,25,1045.73412083397
"42821","NRI_P086",74,50,1607.02707993398
"42822","NRI_P086",74,100,3012.41640323398
"42823","NRI_P086",75,25,1197.37196773397
"42824","NRI_P086",75,50,2719.27329383397
"42825","NRI_P086",75,100,5860.99344363398
"42826","NRI_P086",76,25,1981.14164523397
"42827","NRI_P086",76,50,4710.04115433398
"42828","NRI_P086",76,100,6169.29278373398
"42829","NRI_P086",77,25,3236.27165243398
"42830","NRI_P086",77,50,6442.78335003398
"42831","NRI_P086",77,100,12325.063579534
"42832","NRI_P086",78,25,2095.70161793398
"42833","NRI_P086",78,50,3625.26780583398
"42834","NRI_P086",78,100,9770.67706213398
"42835","NRI_P086",79,25,2350.61331373397
"42836","NRI_P086",79,50,5414.50393323397
"42837","NRI_P086",79,100,10554.995985134
"42838","NRI_P086",80,25,740.418393533978
"42839","NRI_P086",80,50,1959.58683293398
"42840","NRI_P086",80,100,4419.42945033398
"42841","NRI_P086",81,25,3065.24648153398
"42842","NRI_P086",81,50,6178.50841813398
"42843","NRI_P086",81,100,13704.687707934
"42844","NRI_P086",82,25,3726.02247433397
"42845","NRI_P086",82,50,5971.77744993398
"42846","NRI_P086",82,100,10254.237476534
"42847","NRI_P086",83,25,3032.34737683397
"42848","NRI_P086",83,50,6343.91145693398
"42849","NRI_P086",83,100,14156.516069734
"42850","NRI_P086",84,25,2731.43045313398
"42851","NRI_P086",84,50,3877.19797193398
"42852","NRI_P086",84,100,6176.71098073398
"42853","NRI_P086",85,25,1983.57549303398
"42854","NRI_P086",85,50,4382.21580813397
"42855","NRI_P086",85,100,7887.58930493398
"42856","NRI_P086",86,25,2959.39096623398
"42857","NRI_P086",86,50,6620.01886823398
"42858","NRI_P086",86,100,13093.161128234
"42859","NRI_P086",87,25,2292.13107503398
"42860","NRI_P086",87,50,4122.44212233398
"42861","NRI_P086",87,100,7828.92278493398
"42862","NRI_P086",88,25,1605.45960083397
"42863","NRI_P086",88,50,3888.22053813398
"42864","NRI_P086",88,100,7866.08136573398
"42865","NRI_P086",89,25,2097.96639323397
"42866","NRI_P086",89,50,3750.18892343398
"42867","NRI_P086",89,100,8652.52671623398
"42868","NRI_P086",90,25,2629.52388563398
"42869","NRI_P086",90,50,6177.95073613398
"42870","NRI_P086",90,100,13285.644913834
"42871","NRI_P086",91,25,788.620798433974
"42872","NRI_P086",91,50,2178.93364553398
"42873","NRI_P086",91,100,4300.17800003398
"42874","NRI_P086",92,25,3290.87927113397
"42875","NRI_P086",92,50,6685.09703953398
"42876","NRI_P086",92,100,14050.671572534
"42877","NRI_P086",93,25,1762.23366193397
"42878","NRI_P086",93,50,3754.16523143398
"42879","NRI_P086",93,100,8718.20761293398
"42880","NRI_P086",94,25,1484.85595573397
"42881","NRI_P086",94,50,3529.42348693398
"42882","NRI_P086",94,100,7732.75923463398
"42883","NRI_P086",95,25,2707.94517843398
"42884","NRI_P086",95,50,4740.77398783397
"42885","NRI_P086",95,100,8506.05561983398
"42886","NRI_P086",96,25,2228.47422593397
"42887","NRI_P086",96,50,4820.17893383398
"42888","NRI_P086",96,100,7724.18187093398
"42889","NRI_P086",97,25,2215.88325583397
"42890","NRI_P086",97,50,4054.32254963398
"42891","NRI_P086",97,100,8729.00461303398
"42892","NRI_P086",98,25,2107.63812483397
"42893","NRI_P086",98,50,5847.03854203398
"42894","NRI_P086",98,100,13182.629999234
"42895","NRI_P086",99,25,2118.66219463397
"42896","NRI_P086",99,50,6585.64823173398
"42897","NRI_P086",99,100,9717.34005843398
"42898","NRI_P086",100,25,3209.91099503398
"42899","NRI_P086",100,50,7252.50690183398
"42900","NRI_P086",100,100,10484.929298234
"42901","NRI_P087",1,25,1899.000721433
"42902","NRI_P087",1,50,4113.207425133
"42903","NRI_P087",1,100,5934.547567233
"42904","NRI_P087",2,25,1982.162539033
"42905","NRI_P087",2,50,5547.031911433
"42906","NRI_P087",2,100,9871.146362533
"42907","NRI_P087",3,25,1439.363222333
"42908","NRI_P087",3,50,2571.762757333
"42909","NRI_P087",3,100,5048.575526033
"42910","NRI_P087",4,25,2289.710617033
"42911","NRI_P087",4,50,3420.998521133
"42912","NRI_P087",4,100,8242.397024833
"42913","NRI_P087",5,25,2300.337610333
"42914","NRI_P087",5,50,4270.859545933
"42915","NRI_P087",5,100,7881.754478133
"42916","NRI_P087",6,25,328.450253732997
"42917","NRI_P087",6,50,1217.377579933
"42918","NRI_P087",6,100,1767.585724133
"42919","NRI_P087",7,25,404.029699432996
"42920","NRI_P087",7,50,1037.439402733
"42921","NRI_P087",7,100,1682.008969833
"42922","NRI_P087",8,25,2428.815342333
"42923","NRI_P087",8,50,4712.665763333
"42924","NRI_P087",8,100,10118.989295233
"42925","NRI_P087",9,25,991.710946132997
"42926","NRI_P087",9,50,1210.472409133
"42927","NRI_P087",9,100,3174.221237033
"42928","NRI_P087",10,25,2326.088086233
"42929","NRI_P087",10,50,3600.000100433
"42930","NRI_P087",10,100,7930.332619433
"42931","NRI_P087",11,25,1571.652186633
"42932","NRI_P087",11,50,2310.743759933
"42933","NRI_P087",11,100,6029.835166133
"42934","NRI_P087",12,25,1226.837941133
"42935","NRI_P087",12,50,3920.932358333
"42936","NRI_P087",12,100,5835.072705333
"42937","NRI_P087",13,25,-468.572101867002
"42938","NRI_P087",13,50,-1477.731327167
"42939","NRI_P087",13,100,-926.446188767002
"42940","NRI_P087",14,25,642.859026532996
"42941","NRI_P087",14,50,2428.650825533
"42942","NRI_P087",14,100,4965.587663933
"42943","NRI_P087",15,25,1553.076069833
"42944","NRI_P087",15,50,4415.442498833
"42945","NRI_P087",15,100,8799.247699233
"42946","NRI_P087",16,25,3206.002858933
"42947","NRI_P087",16,50,6720.406612133
"42948","NRI_P087",16,100,15551.355296233
"42949","NRI_P087",17,25,2083.416212233
"42950","NRI_P087",17,50,4688.720702333
"42951","NRI_P087",17,100,8640.809016533
"42952","NRI_P087",18,25,2303.192053833
"42953","NRI_P087",18,50,3887.940800733
"42954","NRI_P087",18,100,7856.192003033
"42955","NRI_P087",19,25,938.673668232998
"42956","NRI_P087",19,50,2762.542260433
"42957","NRI_P087",19,100,4504.911102333
"42958","NRI_P087",20,25,18.4609590329976
"42959","NRI_P087",20,50,-407.734004567002
"42960","NRI_P087",20,100,1911.503496433
"42961","NRI_P087",21,25,382.283500832999
"42962","NRI_P087",21,50,934.022146332996
"42963","NRI_P087",21,100,1262.455043033
"42964","NRI_P087",22,25,-444.306710867003
"42965","NRI_P087",22,50,-119.861153867001
"42966","NRI_P087",22,100,-205.163738767002
"42967","NRI_P087",23,25,792.105146832998
"42968","NRI_P087",23,50,1694.652606133
"42969","NRI_P087",23,100,3730.203635533
"42970","NRI_P087",24,25,-1099.523849867
"42971","NRI_P087",24,50,-2026.674507567
"42972","NRI_P087",24,100,-4539.028495067
"42973","NRI_P087",25,25,2301.223969433
"42974","NRI_P087",25,50,4200.138375233
"42975","NRI_P087",25,100,8118.988199633
"42976","NRI_P087",26,25,1203.698081633
"42977","NRI_P087",26,50,2130.830212433
"42978","NRI_P087",26,100,4742.607749233
"42979","NRI_P087",27,25,2210.003726633
"42980","NRI_P087",27,50,5555.375194033
"42981","NRI_P087",27,100,9670.996526233
"42982","NRI_P087",28,25,2278.434750933
"42983","NRI_P087",28,50,4191.915252333
"42984","NRI_P087",28,100,8398.536698133
"42985","NRI_P087",29,25,-645.463329767003
"42986","NRI_P087",29,50,618.011867632998
"42987","NRI_P087",29,100,-890.912455567003
"42988","NRI_P087",30,25,131.103894032997
"42989","NRI_P087",30,50,1378.120434433
"42990","NRI_P087",30,100,772.343216632996
"42991","NRI_P087",31,25,2260.954769633
"42992","NRI_P087",31,50,4061.242461233
"42993","NRI_P087",31,100,8030.338982533
"42994","NRI_P087",32,25,2324.883612433
"42995","NRI_P087",32,50,3370.752118233
"42996","NRI_P087",32,100,7848.601177533
"42997","NRI_P087",33,25,2483.169006633
"42998","NRI_P087",33,50,4539.345658733
"42999","NRI_P087",33,100,10518.972367233
"43000","NRI_P087",34,25,409.113101032996
"43001","NRI_P087",34,50,-359.233321967004
"43002","NRI_P087",34,100,-2556.317652867
"43003","NRI_P087",35,25,1266.059761333
"43004","NRI_P087",35,50,2037.992703833
"43005","NRI_P087",35,100,3475.247301133
"43006","NRI_P087",36,25,2362.901935133
"43007","NRI_P087",36,50,4376.377989533
"43008","NRI_P087",36,100,9150.117773133
"43009","NRI_P087",37,25,-1107.115676167
"43010","NRI_P087",37,50,-2549.202548267
"43011","NRI_P087",37,100,-3135.389727467
"43012","NRI_P087",38,25,-1437.891581367
"43013","NRI_P087",38,50,-891.005379667002
"43014","NRI_P087",38,100,-3451.255942167
"43015","NRI_P087",39,25,-543.418975667002
"43016","NRI_P087",39,50,-561.522736067004
"43017","NRI_P087",39,100,-1807.766716267
"43018","NRI_P087",40,25,1470.392834933
"43019","NRI_P087",40,50,2694.615451033
"43020","NRI_P087",40,100,5429.650224533
"43021","NRI_P087",41,25,305.231938532998
"43022","NRI_P087",41,50,1477.228270733
"43023","NRI_P087",41,100,1545.559443033
"43024","NRI_P087",42,25,1381.685428333
"43025","NRI_P087",42,50,2790.002687033
"43026","NRI_P087",42,100,3445.585427833
"43027","NRI_P087",43,25,893.650117332998
"43028","NRI_P087",43,50,1787.033631733
"43029","NRI_P087",43,100,4157.861111733
"43030","NRI_P087",44,25,48.5546544329971
"43031","NRI_P087",44,50,-218.273690967003
"43032","NRI_P087",44,100,180.663871332997
"43033","NRI_P087",45,25,1087.577699933
"43034","NRI_P087",45,50,2097.145763333
"43035","NRI_P087",45,100,3441.338953633
"43036","NRI_P087",46,25,487.901537932998
"43037","NRI_P087",46,50,694.550266732996
"43038","NRI_P087",46,100,984.388932732996
"43039","NRI_P087",47,25,1842.235476733
"43040","NRI_P087",47,50,4435.978854733
"43041","NRI_P087",47,100,9710.621180333
"43042","NRI_P087",48,25,1905.755878933
"43043","NRI_P087",48,50,4459.373905633
"43044","NRI_P087",48,100,10642.323774033
"43045","NRI_P087",49,25,2147.492195633
"43046","NRI_P087",49,50,4125.036570733
"43047","NRI_P087",49,100,8251.437919233
"43048","NRI_P087",50,25,1559.583612733
"43049","NRI_P087",50,50,2595.722912533
"43050","NRI_P087",50,100,5773.099626133
"43051","NRI_P087",51,25,3184.679747133
"43052","NRI_P087",51,50,7042.892093933
"43053","NRI_P087",51,100,12184.961690133
"43054","NRI_P087",52,25,764.110396232998
"43055","NRI_P087",52,50,2236.726694933
"43056","NRI_P087",52,100,4356.308676133
"43057","NRI_P087",53,25,999.353072533
"43058","NRI_P087",53,50,-223.137958167003
"43059","NRI_P087",53,100,2910.261623433
"43060","NRI_P087",54,25,577.687234832999
"43061","NRI_P087",54,50,486.465245032997
"43062","NRI_P087",54,100,1885.656687433
"43063","NRI_P087",55,25,-408.223338667003
"43064","NRI_P087",55,50,-571.786487367002
"43065","NRI_P087",55,100,-1591.074211567
"43066","NRI_P087",56,25,50.4614345329959
"43067","NRI_P087",56,50,424.751718732997
"43068","NRI_P087",56,100,-286.014545667002
"43069","NRI_P087",57,25,1390.059040633
"43070","NRI_P087",57,50,2120.283951133
"43071","NRI_P087",57,100,5734.723027133
"43072","NRI_P087",58,25,258.892213432997
"43073","NRI_P087",58,50,764.394088732998
"43074","NRI_P087",58,100,471.037202032996
"43075","NRI_P087",59,25,822.910362532998
"43076","NRI_P087",59,50,950.041472632997
"43077","NRI_P087",59,100,2876.532332233
"43078","NRI_P087",60,25,1750.976867433
"43079","NRI_P087",60,50,3009.091264533
"43080","NRI_P087",60,100,5238.799672033
"43081","NRI_P087",61,25,1644.850545233
"43082","NRI_P087",61,50,3226.470334033
"43083","NRI_P087",61,100,7177.775459433
"43084","NRI_P087",62,25,65.6370510329977
"43085","NRI_P087",62,50,1313.704659433
"43086","NRI_P087",62,100,3398.095718633
"43087","NRI_P087",63,25,2138.976922333
"43088","NRI_P087",63,50,4781.281639533
"43089","NRI_P087",63,100,9317.689683733
"43090","NRI_P087",64,25,2534.176093933
"43091","NRI_P087",64,50,4959.645015333
"43092","NRI_P087",64,100,9672.212139233
"43093","NRI_P087",65,25,922.608678332997
"43094","NRI_P087",65,50,1969.185145433
"43095","NRI_P087",65,100,4125.822773033
"43096","NRI_P087",66,25,2082.373279333
"43097","NRI_P087",66,50,4204.523037433
"43098","NRI_P087",66,100,9550.459867233
"43099","NRI_P087",67,25,2199.143999633
"43100","NRI_P087",67,50,4646.715590433
"43101","NRI_P087",67,100,7549.057564833
"43102","NRI_P087",68,25,2584.041504633
"43103","NRI_P087",68,50,4607.469883533
"43104","NRI_P087",68,100,10557.996402833
"43105","NRI_P087",69,25,2407.992985833
"43106","NRI_P087",69,50,4006.482725533
"43107","NRI_P087",69,100,8200.992410133
"43108","NRI_P087",70,25,638.221694432997
"43109","NRI_P087",70,50,211.509869232997
"43110","NRI_P087",70,100,1571.218876233
"43111","NRI_P087",71,25,2841.877580333
"43112","NRI_P087",71,50,5461.931563433
"43113","NRI_P087",71,100,10211.685632133
"43114","NRI_P087",72,25,2302.193540633
"43115","NRI_P087",72,50,3376.216173933
"43116","NRI_P087",72,100,8362.594368633
"43117","NRI_P087",73,25,1585.170297933
"43118","NRI_P087",73,50,3660.288553133
"43119","NRI_P087",73,100,8849.654963833
"43120","NRI_P087",74,25,2044.633410833
"43121","NRI_P087",74,50,3997.606801133
"43122","NRI_P087",74,100,7889.876492133
"43123","NRI_P087",75,25,-7.20165546700308
"43124","NRI_P087",75,50,51.8079596329978
"43125","NRI_P087",75,100,-164.992304367004
"43126","NRI_P087",76,25,1280.529048533
"43127","NRI_P087",76,50,1190.544924333
"43128","NRI_P087",76,100,3348.840287133
"43129","NRI_P087",77,25,-1409.939127667
"43130","NRI_P087",77,50,-1733.481153767
"43131","NRI_P087",77,100,-4315.152683467
"43132","NRI_P087",78,25,251.994092832997
"43133","NRI_P087",78,50,1962.959180433
"43134","NRI_P087",78,100,3988.626531533
"43135","NRI_P087",79,25,1101.730632733
"43136","NRI_P087",79,50,-141.387532967001
"43137","NRI_P087",79,100,617.806515632999
"43138","NRI_P087",80,25,643.690465432997
"43139","NRI_P087",80,50,2583.152128533
"43140","NRI_P087",80,100,4543.377357333
"43141","NRI_P087",81,25,911.812907232997
"43142","NRI_P087",81,50,1563.334186733
"43143","NRI_P087",81,100,4651.534289433
"43144","NRI_P087",82,25,1870.825111133
"43145","NRI_P087",82,50,4339.136791433
"43146","NRI_P087",82,100,9571.538622833
"43147","NRI_P087",83,25,213.472751732998
"43148","NRI_P087",83,50,441.946880332995
"43149","NRI_P087",83,100,1155.403953833
"43150","NRI_P087",84,25,1611.507527333
"43151","NRI_P087",84,50,2769.204202533
"43152","NRI_P087",84,100,5428.394177733
"43153","NRI_P087",85,25,1597.457574933
"43154","NRI_P087",85,50,3335.883050933
"43155","NRI_P087",85,100,7134.636501433
"43156","NRI_P087",86,25,559.969711932998
"43157","NRI_P087",86,50,568.418735132996
"43158","NRI_P087",86,100,1492.523033733
"43159","NRI_P087",87,25,1564.193178233
"43160","NRI_P087",87,50,2960.419699933
"43161","NRI_P087",87,100,5507.142977333
"43162","NRI_P087",88,25,1914.298318133
"43163","NRI_P087",88,50,4489.885545633
"43164","NRI_P087",88,100,7702.923417633
"43165","NRI_P087",89,25,456.936937832997
"43166","NRI_P087",89,50,-389.896427067002
"43167","NRI_P087",89,100,-1288.628474267
"43168","NRI_P087",90,25,-270.184526767003
"43169","NRI_P087",90,50,364.144497432997
"43170","NRI_P087",90,100,42.6231589329971
"43171","NRI_P087",91,25,1693.024370333
"43172","NRI_P087",91,50,2230.542250033
"43173","NRI_P087",91,100,4931.594803333
"43174","NRI_P087",92,25,1819.598298733
"43175","NRI_P087",92,50,4232.601574833
"43176","NRI_P087",92,100,7580.949664933
"43177","NRI_P087",93,25,-605.453812867004
"43178","NRI_P087",93,50,-872.674535467003
"43179","NRI_P087",93,100,-2187.890788667
"43180","NRI_P087",94,25,362.784532632998
"43181","NRI_P087",94,50,1211.377687433
"43182","NRI_P087",94,100,1877.287758033
"43183","NRI_P087",95,25,-807.621804667003
"43184","NRI_P087",95,50,-162.727222667002
"43185","NRI_P087",95,100,-1529.574891067
"43186","NRI_P087",96,25,1430.130218933
"43187","NRI_P087",96,50,2870.224000733
"43188","NRI_P087",96,100,6306.260456233
"43189","NRI_P087",97,25,1530.409458633
"43190","NRI_P087",97,50,3506.590567633
"43191","NRI_P087",97,100,6321.478867533
"43192","NRI_P087",98,25,1910.351061433
"43193","NRI_P087",98,50,5327.936677633
"43194","NRI_P087",98,100,8602.927462733
"43195","NRI_P087",99,25,-716.204459167002
"43196","NRI_P087",99,50,606.349106532997
"43197","NRI_P087",99,100,880.682457532997
"43198","NRI_P087",100,25,3294.989229733
"43199","NRI_P087",100,50,7129.586168633
"43200","NRI_P087",100,100,13403.831898333
"43201","NRI_P089",1,25,0.00012229295680299
"43202","NRI_P089",1,50,0.00012229295680299
"43203","NRI_P089",1,100,0.00012229295680299
"43204","NRI_P089",2,25,0.00012229295680299
"43205","NRI_P089",2,50,-269.950548807015
"43206","NRI_P089",2,100,-1444.55136570702
"43207","NRI_P089",3,25,0.00012229295680299
"43208","NRI_P089",3,50,0.00012229295680299
"43209","NRI_P089",3,100,0.00012229295680299
"43210","NRI_P089",4,25,0.00012229295680299
"43211","NRI_P089",4,50,0.00012229295680299
"43212","NRI_P089",4,100,843.459779692983
"43213","NRI_P089",5,25,0.00012229295680299
