"","Plot","Simulation","PercentRemoved","AGB_Change"
"51498","NRI_P125",66,100,-0.00412409910495626
"51499","NRI_P125",67,25,-0.00412409910495626
"51500","NRI_P125",67,50,-0.00412409910495626
"51501","NRI_P125",67,100,-0.00412409910495626
"51502","NRI_P125",68,25,-0.00412409910495626
"51503","NRI_P125",68,50,-0.00412409910495626
"51504","NRI_P125",68,100,-0.00412409910495626
"51505","NRI_P125",69,25,-0.00412409910495626
"51506","NRI_P125",69,50,-0.00412409910495626
"51507","NRI_P125",69,100,-0.00412409910495626
"51508","NRI_P125",70,25,-0.00412409910495626
"51509","NRI_P125",70,50,-0.00412409910495626
"51510","NRI_P125",70,100,-0.00412409910495626
"51511","NRI_P125",71,25,-0.00412409910495626
"51512","NRI_P125",71,50,-0.00412409910495626
"51513","NRI_P125",71,100,-0.00412409910495626
"51514","NRI_P125",72,25,-0.00412409910495626
"51515","NRI_P125",72,50,-0.00412409910495626
"51516","NRI_P125",72,100,-0.00412409910495626
"51517","NRI_P125",73,25,-0.00412409910495626
"51518","NRI_P125",73,50,-0.00412409910495626
"51519","NRI_P125",73,100,-0.00412409910495626
"51520","NRI_P125",74,25,-0.00412409910495626
"51521","NRI_P125",74,50,-0.00412409910495626
"51522","NRI_P125",74,100,-0.00412409910495626
"51523","NRI_P125",75,25,-0.00412409910495626
"51524","NRI_P125",75,50,-0.00412409910495626
"51525","NRI_P125",75,100,-0.00412409910495626
"51526","NRI_P125",76,25,-0.00412409910495626
"51527","NRI_P125",76,50,-0.00412409910495626
"51528","NRI_P125",76,100,-0.00412409910495626
"51529","NRI_P125",77,25,-0.00412409910495626
"51530","NRI_P125",77,50,-0.00412409910495626
"51531","NRI_P125",77,100,-0.00412409910495626
"51532","NRI_P125",78,25,-0.00412409910495626
"51533","NRI_P125",78,50,-0.00412409910495626
"51534","NRI_P125",78,100,-0.00412409910495626
"51535","NRI_P125",79,25,-0.00412409910495626
"51536","NRI_P125",79,50,-0.00412409910495626
"51537","NRI_P125",79,100,-0.00412409910495626
"51538","NRI_P125",80,25,-0.00412409910495626
"51539","NRI_P125",80,50,-0.00412409910495626
"51540","NRI_P125",80,100,-0.00412409910495626
"51541","NRI_P125",81,25,-0.00412409910495626
"51542","NRI_P125",81,50,-0.00412409910495626
"51543","NRI_P125",81,100,-0.00412409910495626
"51544","NRI_P125",82,25,-0.00412409910495626
"51545","NRI_P125",82,50,-0.00412409910495626
"51546","NRI_P125",82,100,-0.00412409910495626
"51547","NRI_P125",83,25,-0.00412409910495626
"51548","NRI_P125",83,50,-0.00412409910495626
"51549","NRI_P125",83,100,-0.00412409910495626
"51550","NRI_P125",84,25,-0.00412409910495626
"51551","NRI_P125",84,50,-0.00412409910495626
"51552","NRI_P125",84,100,-0.00412409910495626
"51553","NRI_P125",85,25,-0.00412409910495626
"51554","NRI_P125",85,50,-0.00412409910495626
"51555","NRI_P125",85,100,-0.00412409910495626
"51556","NRI_P125",86,25,-0.00412409910495626
"51557","NRI_P125",86,50,-0.00412409910495626
"51558","NRI_P125",86,100,-0.00412409910495626
"51559","NRI_P125",87,25,-0.00412409910495626
"51560","NRI_P125",87,50,-0.00412409910495626
"51561","NRI_P125",87,100,-0.00412409910495626
"51562","NRI_P125",88,25,-0.00412409910495626
"51563","NRI_P125",88,50,-0.00412409910495626
"51564","NRI_P125",88,100,-0.00412409910495626
"51565","NRI_P125",89,25,-0.00412409910495626
"51566","NRI_P125",89,50,-0.00412409910495626
"51567","NRI_P125",89,100,-0.00412409910495626
"51568","NRI_P125",90,25,-0.00412409910495626
"51569","NRI_P125",90,50,-0.00412409910495626
"51570","NRI_P125",90,100,-0.00412409910495626
"51571","NRI_P125",91,25,-0.00412409910495626
"51572","NRI_P125",91,50,-0.00412409910495626
"51573","NRI_P125",91,100,-0.00412409910495626
"51574","NRI_P125",92,25,-0.00412409910495626
"51575","NRI_P125",92,50,-0.00412409910495626
"51576","NRI_P125",92,100,-0.00412409910495626
"51577","NRI_P125",93,25,-0.00412409910495626
"51578","NRI_P125",93,50,-0.00412409910495626
"51579","NRI_P125",93,100,-0.00412409910495626
"51580","NRI_P125",94,25,-0.00412409910495626
"51581","NRI_P125",94,50,-0.00412409910495626
"51582","NRI_P125",94,100,-0.00412409910495626
"51583","NRI_P125",95,25,-0.00412409910495626
"51584","NRI_P125",95,50,-0.00412409910495626
"51585","NRI_P125",95,100,-0.00412409910495626
"51586","NRI_P125",96,25,-0.00412409910495626
"51587","NRI_P125",96,50,-0.00412409910495626
"51588","NRI_P125",96,100,-0.00412409910495626
"51589","NRI_P125",97,25,-0.00412409910495626
"51590","NRI_P125",97,50,-0.00412409910495626
"51591","NRI_P125",97,100,-0.00412409910495626
"51592","NRI_P125",98,25,-0.00412409910495626
"51593","NRI_P125",98,50,-0.00412409910495626
"51594","NRI_P125",98,100,-0.00412409910495626
"51595","NRI_P125",99,25,-0.00412409910495626
"51596","NRI_P125",99,50,-0.00412409910495626
"51597","NRI_P125",99,100,-0.00412409910495626
"51598","NRI_P125",100,25,-0.00412409910495626
"51599","NRI_P125",100,50,-0.00412409910495626
"51600","NRI_P125",100,100,-0.00412409910495626
"51601","NRI_P126",1,25,0.0043248200090602
"51602","NRI_P126",1,50,0.0043248200090602
"51603","NRI_P126",1,100,0.0043248200090602
"51604","NRI_P126",2,25,0.0043248200090602
"51605","NRI_P126",2,50,0.0043248200090602
"51606","NRI_P126",2,100,0.0043248200090602
"51607","NRI_P126",3,25,0.0043248200090602
"51608","NRI_P126",3,50,0.0043248200090602
"51609","NRI_P126",3,100,0.0043248200090602
"51610","NRI_P126",4,25,0.0043248200090602
"51611","NRI_P126",4,50,0.0043248200090602
"51612","NRI_P126",4,100,0.0043248200090602
"51613","NRI_P126",5,25,0.0043248200090602
"51614","NRI_P126",5,50,0.0043248200090602
"51615","NRI_P126",5,100,0.0043248200090602
"51616","NRI_P126",6,25,0.0043248200090602
"51617","NRI_P126",6,50,0.0043248200090602
"51618","NRI_P126",6,100,0.0043248200090602
"51619","NRI_P126",7,25,0.0043248200090602
"51620","NRI_P126",7,50,0.0043248200090602
"51621","NRI_P126",7,100,0.0043248200090602
"51622","NRI_P126",8,25,0.0043248200090602
"51623","NRI_P126",8,50,0.0043248200090602
"51624","NRI_P126",8,100,0.0043248200090602
"51625","NRI_P126",9,25,0.0043248200090602
"51626","NRI_P126",9,50,0.0043248200090602
"51627","NRI_P126",9,100,0.0043248200090602
"51628","NRI_P126",10,25,0.0043248200090602
"51629","NRI_P126",10,50,0.0043248200090602
"51630","NRI_P126",10,100,0.0043248200090602
"51631","NRI_P126",11,25,0.0043248200090602
"51632","NRI_P126",11,50,0.0043248200090602
"51633","NRI_P126",11,100,0.0043248200090602
"51634","NRI_P126",12,25,0.0043248200090602
"51635","NRI_P126",12,50,0.0043248200090602
"51636","NRI_P126",12,100,0.0043248200090602
"51637","NRI_P126",13,25,0.0043248200090602
"51638","NRI_P126",13,50,0.0043248200090602
"51639","NRI_P126",13,100,0.0043248200090602
"51640","NRI_P126",14,25,0.0043248200090602
"51641","NRI_P126",14,50,0.0043248200090602
"51642","NRI_P126",14,100,0.0043248200090602
"51643","NRI_P126",15,25,0.0043248200090602
"51644","NRI_P126",15,50,0.0043248200090602
"51645","NRI_P126",15,100,0.0043248200090602
"51646","NRI_P126",16,25,0.0043248200090602
"51647","NRI_P126",16,50,0.0043248200090602
"51648","NRI_P126",16,100,0.0043248200090602
"51649","NRI_P126",17,25,0.0043248200090602
"51650","NRI_P126",17,50,0.0043248200090602
"51651","NRI_P126",17,100,0.0043248200090602
"51652","NRI_P126",18,25,0.0043248200090602
"51653","NRI_P126",18,50,0.0043248200090602
"51654","NRI_P126",18,100,0.0043248200090602
"51655","NRI_P126",19,25,0.0043248200090602
"51656","NRI_P126",19,50,0.0043248200090602
"51657","NRI_P126",19,100,0.0043248200090602
"51658","NRI_P126",20,25,0.0043248200090602
"51659","NRI_P126",20,50,0.0043248200090602
"51660","NRI_P126",20,100,0.0043248200090602
"51661","NRI_P126",21,25,0.0043248200090602
"51662","NRI_P126",21,50,0.0043248200090602
"51663","NRI_P126",21,100,0.0043248200090602
"51664","NRI_P126",22,25,0.0043248200090602
"51665","NRI_P126",22,50,0.0043248200090602
"51666","NRI_P126",22,100,0.0043248200090602
"51667","NRI_P126",23,25,0.0043248200090602
"51668","NRI_P126",23,50,0.0043248200090602
"51669","NRI_P126",23,100,0.0043248200090602
"51670","NRI_P126",24,25,0.0043248200090602
"51671","NRI_P126",24,50,0.0043248200090602
"51672","NRI_P126",24,100,0.0043248200090602
"51673","NRI_P126",25,25,0.0043248200090602
"51674","NRI_P126",25,50,0.0043248200090602
"51675","NRI_P126",25,100,0.0043248200090602
"51676","NRI_P126",26,25,0.0043248200090602
"51677","NRI_P126",26,50,0.0043248200090602
"51678","NRI_P126",26,100,0.0043248200090602
"51679","NRI_P126",27,25,0.0043248200090602
"51680","NRI_P126",27,50,0.0043248200090602
"51681","NRI_P126",27,100,0.0043248200090602
"51682","NRI_P126",28,25,0.0043248200090602
"51683","NRI_P126",28,50,0.0043248200090602
"51684","NRI_P126",28,100,0.0043248200090602
"51685","NRI_P126",29,25,0.0043248200090602
"51686","NRI_P126",29,50,0.0043248200090602
"51687","NRI_P126",29,100,0.0043248200090602
"51688","NRI_P126",30,25,0.0043248200090602
"51689","NRI_P126",30,50,0.0043248200090602
"51690","NRI_P126",30,100,0.0043248200090602
"51691","NRI_P126",31,25,0.0043248200090602
"51692","NRI_P126",31,50,0.0043248200090602
"51693","NRI_P126",31,100,0.0043248200090602
"51694","NRI_P126",32,25,0.0043248200090602
"51695","NRI_P126",32,50,0.0043248200090602
"51696","NRI_P126",32,100,0.0043248200090602
"51697","NRI_P126",33,25,0.0043248200090602
"51698","NRI_P126",33,50,0.0043248200090602
"51699","NRI_P126",33,100,0.0043248200090602
"51700","NRI_P126",34,25,0.0043248200090602
"51701","NRI_P126",34,50,0.0043248200090602
"51702","NRI_P126",34,100,0.0043248200090602
"51703","NRI_P126",35,25,0.0043248200090602
"51704","NRI_P126",35,50,0.0043248200090602
"51705","NRI_P126",35,100,0.0043248200090602
"51706","NRI_P126",36,25,0.0043248200090602
"51707","NRI_P126",36,50,0.0043248200090602
"51708","NRI_P126",36,100,0.0043248200090602
"51709","NRI_P126",37,25,0.0043248200090602
"51710","NRI_P126",37,50,0.0043248200090602
"51711","NRI_P126",37,100,0.0043248200090602
"51712","NRI_P126",38,25,0.0043248200090602
"51713","NRI_P126",38,50,0.0043248200090602
"51714","NRI_P126",38,100,0.0043248200090602
"51715","NRI_P126",39,25,0.0043248200090602
"51716","NRI_P126",39,50,0.0043248200090602
"51717","NRI_P126",39,100,0.0043248200090602
"51718","NRI_P126",40,25,0.0043248200090602
"51719","NRI_P126",40,50,0.0043248200090602
"51720","NRI_P126",40,100,0.0043248200090602
"51721","NRI_P126",41,25,0.0043248200090602
"51722","NRI_P126",41,50,0.0043248200090602
"51723","NRI_P126",41,100,0.0043248200090602
"51724","NRI_P126",42,25,0.0043248200090602
"51725","NRI_P126",42,50,0.0043248200090602
"51726","NRI_P126",42,100,0.0043248200090602
"51727","NRI_P126",43,25,0.0043248200090602
"51728","NRI_P126",43,50,0.0043248200090602
"51729","NRI_P126",43,100,0.0043248200090602
"51730","NRI_P126",44,25,0.0043248200090602
"51731","NRI_P126",44,50,0.0043248200090602
"51732","NRI_P126",44,100,0.0043248200090602
"51733","NRI_P126",45,25,0.0043248200090602
"51734","NRI_P126",45,50,0.0043248200090602
"51735","NRI_P126",45,100,0.0043248200090602
"51736","NRI_P126",46,25,0.0043248200090602
"51737","NRI_P126",46,50,0.0043248200090602
"51738","NRI_P126",46,100,0.0043248200090602
"51739","NRI_P126",47,25,0.0043248200090602
"51740","NRI_P126",47,50,0.0043248200090602
"51741","NRI_P126",47,100,0.0043248200090602
"51742","NRI_P126",48,25,0.0043248200090602
"51743","NRI_P126",48,50,0.0043248200090602
"51744","NRI_P126",48,100,0.0043248200090602
"51745","NRI_P126",49,25,0.0043248200090602
"51746","NRI_P126",49,50,0.0043248200090602
"51747","NRI_P126",49,100,0.0043248200090602
"51748","NRI_P126",50,25,0.0043248200090602
"51749","NRI_P126",50,50,0.0043248200090602
"51750","NRI_P126",50,100,0.0043248200090602
"51751","NRI_P126",51,25,0.0043248200090602
"51752","NRI_P126",51,50,0.0043248200090602
"51753","NRI_P126",51,100,0.0043248200090602
"51754","NRI_P126",52,25,0.0043248200090602
"51755","NRI_P126",52,50,0.0043248200090602
"51756","NRI_P126",52,100,0.0043248200090602
"51757","NRI_P126",53,25,0.0043248200090602
"51758","NRI_P126",53,50,0.0043248200090602
"51759","NRI_P126",53,100,0.0043248200090602
"51760","NRI_P126",54,25,0.0043248200090602
"51761","NRI_P126",54,50,0.0043248200090602
"51762","NRI_P126",54,100,0.0043248200090602
"51763","NRI_P126",55,25,0.0043248200090602
"51764","NRI_P126",55,50,0.0043248200090602
"51765","NRI_P126",55,100,0.0043248200090602
"51766","NRI_P126",56,25,0.0043248200090602
"51767","NRI_P126",56,50,0.0043248200090602
"51768","NRI_P126",56,100,0.0043248200090602
"51769","NRI_P126",57,25,0.0043248200090602
"51770","NRI_P126",57,50,0.0043248200090602
"51771","NRI_P126",57,100,0.0043248200090602
"51772","NRI_P126",58,25,0.0043248200090602
"51773","NRI_P126",58,50,0.0043248200090602
"51774","NRI_P126",58,100,0.0043248200090602
"51775","NRI_P126",59,25,0.0043248200090602
"51776","NRI_P126",59,50,0.0043248200090602
"51777","NRI_P126",59,100,0.0043248200090602
"51778","NRI_P126",60,25,0.0043248200090602
"51779","NRI_P126",60,50,0.0043248200090602
"51780","NRI_P126",60,100,0.0043248200090602
"51781","NRI_P126",61,25,0.0043248200090602
"51782","NRI_P126",61,50,0.0043248200090602
"51783","NRI_P126",61,100,0.0043248200090602
"51784","NRI_P126",62,25,0.0043248200090602
"51785","NRI_P126",62,50,0.0043248200090602
"51786","NRI_P126",62,100,0.0043248200090602
"51787","NRI_P126",63,25,0.0043248200090602
"51788","NRI_P126",63,50,0.0043248200090602
"51789","NRI_P126",63,100,0.0043248200090602
"51790","NRI_P126",64,25,0.0043248200090602
"51791","NRI_P126",64,50,0.0043248200090602
"51792","NRI_P126",64,100,0.0043248200090602
"51793","NRI_P126",65,25,0.0043248200090602
"51794","NRI_P126",65,50,0.0043248200090602
"51795","NRI_P126",65,100,0.0043248200090602
"51796","NRI_P126",66,25,0.0043248200090602
"51797","NRI_P126",66,50,0.0043248200090602
"51798","NRI_P126",66,100,0.0043248200090602
"51799","NRI_P126",67,25,0.0043248200090602
"51800","NRI_P126",67,50,0.0043248200090602
"51801","NRI_P126",67,100,0.0043248200090602
"51802","NRI_P126",68,25,0.0043248200090602
"51803","NRI_P126",68,50,0.0043248200090602
"51804","NRI_P126",68,100,0.0043248200090602
"51805","NRI_P126",69,25,0.0043248200090602
"51806","NRI_P126",69,50,0.0043248200090602
"51807","NRI_P126",69,100,0.0043248200090602
"51808","NRI_P126",70,25,0.0043248200090602
"51809","NRI_P126",70,50,0.0043248200090602
"51810","NRI_P126",70,100,0.0043248200090602
"51811","NRI_P126",71,25,0.0043248200090602
"51812","NRI_P126",71,50,0.0043248200090602
"51813","NRI_P126",71,100,0.0043248200090602
"51814","NRI_P126",72,25,0.0043248200090602
"51815","NRI_P126",72,50,0.0043248200090602
"51816","NRI_P126",72,100,0.0043248200090602
"51817","NRI_P126",73,25,0.0043248200090602
"51818","NRI_P126",73,50,0.0043248200090602
"51819","NRI_P126",73,100,0.0043248200090602
"51820","NRI_P126",74,25,0.0043248200090602
"51821","NRI_P126",74,50,0.0043248200090602
"51822","NRI_P126",74,100,0.0043248200090602
"51823","NRI_P126",75,25,0.0043248200090602
"51824","NRI_P126",75,50,0.0043248200090602
"51825","NRI_P126",75,100,0.0043248200090602
"51826","NRI_P126",76,25,0.0043248200090602
"51827","NRI_P126",76,50,0.0043248200090602
"51828","NRI_P126",76,100,0.0043248200090602
"51829","NRI_P126",77,25,0.0043248200090602
"51830","NRI_P126",77,50,0.0043248200090602
"51831","NRI_P126",77,100,0.0043248200090602
"51832","NRI_P126",78,25,0.0043248200090602
"51833","NRI_P126",78,50,0.0043248200090602
"51834","NRI_P126",78,100,0.0043248200090602
"51835","NRI_P126",79,25,0.0043248200090602
"51836","NRI_P126",79,50,0.0043248200090602
"51837","NRI_P126",79,100,0.0043248200090602
"51838","NRI_P126",80,25,0.0043248200090602
"51839","NRI_P126",80,50,0.0043248200090602
"51840","NRI_P126",80,100,0.0043248200090602
"51841","NRI_P126",81,25,0.0043248200090602
"51842","NRI_P126",81,50,0.0043248200090602
"51843","NRI_P126",81,100,0.0043248200090602
"51844","NRI_P126",82,25,0.0043248200090602
"51845","NRI_P126",82,50,0.0043248200090602
"51846","NRI_P126",82,100,0.0043248200090602
"51847","NRI_P126",83,25,0.0043248200090602
"51848","NRI_P126",83,50,0.0043248200090602
"51849","NRI_P126",83,100,0.0043248200090602
"51850","NRI_P126",84,25,0.0043248200090602
"51851","NRI_P126",84,50,0.0043248200090602
"51852","NRI_P126",84,100,0.0043248200090602
"51853","NRI_P126",85,25,0.0043248200090602
"51854","NRI_P126",85,50,0.0043248200090602
"51855","NRI_P126",85,100,0.0043248200090602
"51856","NRI_P126",86,25,0.0043248200090602
"51857","NRI_P126",86,50,0.0043248200090602
"51858","NRI_P126",86,100,0.0043248200090602
"51859","NRI_P126",87,25,0.0043248200090602
"51860","NRI_P126",87,50,0.0043248200090602
"51861","NRI_P126",87,100,0.0043248200090602
"51862","NRI_P126",88,25,0.0043248200090602
"51863","NRI_P126",88,50,0.0043248200090602
"51864","NRI_P126",88,100,0.0043248200090602
"51865","NRI_P126",89,25,0.0043248200090602
"51866","NRI_P126",89,50,0.0043248200090602
"51867","NRI_P126",89,100,0.0043248200090602
"51868","NRI_P126",90,25,0.0043248200090602
"51869","NRI_P126",90,50,0.0043248200090602
"51870","NRI_P126",90,100,0.0043248200090602
"51871","NRI_P126",91,25,0.0043248200090602
"51872","NRI_P126",91,50,0.0043248200090602
"51873","NRI_P126",91,100,0.0043248200090602
"51874","NRI_P126",92,25,0.0043248200090602
"51875","NRI_P126",92,50,0.0043248200090602
"51876","NRI_P126",92,100,0.0043248200090602
"51877","NRI_P126",93,25,0.0043248200090602
"51878","NRI_P126",93,50,0.0043248200090602
"51879","NRI_P126",93,100,0.0043248200090602
"51880","NRI_P126",94,25,0.0043248200090602
"51881","NRI_P126",94,50,0.0043248200090602
"51882","NRI_P126",94,100,0.0043248200090602
"51883","NRI_P126",95,25,0.0043248200090602
"51884","NRI_P126",95,50,0.0043248200090602
"51885","NRI_P126",95,100,0.0043248200090602
"51886","NRI_P126",96,25,0.0043248200090602
"51887","NRI_P126",96,50,0.0043248200090602
"51888","NRI_P126",96,100,0.0043248200090602
"51889","NRI_P126",97,25,0.0043248200090602
"51890","NRI_P126",97,50,0.0043248200090602
"51891","NRI_P126",97,100,0.0043248200090602
"51892","NRI_P126",98,25,0.0043248200090602
"51893","NRI_P126",98,50,0.0043248200090602
"51894","NRI_P126",98,100,0.0043248200090602
"51895","NRI_P126",99,25,0.0043248200090602
"51896","NRI_P126",99,50,0.0043248200090602
"51897","NRI_P126",99,100,0.0043248200090602
"51898","NRI_P126",100,25,0.0043248200090602
"51899","NRI_P126",100,50,0.0043248200090602
"51900","NRI_P126",100,100,0.0043248200090602
"51901","NRI_P129",1,25,1246.52101000903
"51902","NRI_P129",1,50,1569.56635820902
"51903","NRI_P129",1,100,4456.85232560903
"51904","NRI_P129",2,25,889.268391909023
"51905","NRI_P129",2,50,3274.84911860902
"51906","NRI_P129",2,100,4978.86224930903
"51907","NRI_P129",3,25,519.841833509023
"51908","NRI_P129",3,50,1492.15366210903
"51909","NRI_P129",3,100,4156.26951920903
"51910","NRI_P129",4,25,728.038348609024
"51911","NRI_P129",4,50,985.259497209027
"51912","NRI_P129",4,100,2515.36811180903
"51913","NRI_P129",5,25,865.131525909027
"51914","NRI_P129",5,50,1192.85996750903
"51915","NRI_P129",5,100,1623.74642150903
"51916","NRI_P129",6,25,1465.28602630902
"51917","NRI_P129",6,50,2604.76285750903
"51918","NRI_P129",6,100,3952.72431940902
"51919","NRI_P129",7,25,694.738205309027
"51920","NRI_P129",7,50,1046.87354250903
"51921","NRI_P129",7,100,3394.43248010903
"51922","NRI_P129",8,25,1357.81408720902
"51923","NRI_P129",8,50,1792.45771840903
"51924","NRI_P129",8,100,1807.57483780903
"51925","NRI_P129",9,25,476.881864209026
"51926","NRI_P129",9,50,1649.10829600903
"51927","NRI_P129",9,100,1917.83341470903
"51928","NRI_P129",10,25,0.00120500900084153
"51929","NRI_P129",10,50,480.770017909024
"51930","NRI_P129",10,100,1346.81850220903
"51931","NRI_P129",11,25,762.894300409026
"51932","NRI_P129",11,50,1844.63664560903
"51933","NRI_P129",11,100,2891.96196020903
"51934","NRI_P129",12,25,681.173528509026
"51935","NRI_P129",12,50,1592.57429210903
"51936","NRI_P129",12,100,3145.56714630903
"51937","NRI_P129",13,25,740.512632109024
"51938","NRI_P129",13,50,1138.49317650902
"51939","NRI_P129",13,100,2098.02872950903
"51940","NRI_P129",14,25,525.960244009028
"51941","NRI_P129",14,50,1366.38297340902
"51942","NRI_P129",14,100,3618.95512890903
"51943","NRI_P129",15,25,568.560325009025
"51944","NRI_P129",15,50,1137.17179830902
"51945","NRI_P129",15,100,3714.47713120903
"51946","NRI_P129",16,25,551.384483209022
"51947","NRI_P129",16,50,993.788680509026
"51948","NRI_P129",16,100,2186.62389090903
"51949","NRI_P129",17,25,799.163343309027
"51950","NRI_P129",17,50,1096.53730500903
"51951","NRI_P129",17,100,2982.75103510903
"51952","NRI_P129",18,25,620.173758109023
"51953","NRI_P129",18,50,1332.96722240903
"51954","NRI_P129",18,100,2488.04071730903
"51955","NRI_P129",19,25,1042.46810150903
"51956","NRI_P129",19,50,1533.54383140903
"51957","NRI_P129",19,100,2401.71573190902
"51958","NRI_P129",20,25,686.971280709023
"51959","NRI_P129",20,50,1271.94950540903
"51960","NRI_P129",20,100,3126.70462880903
"51961","NRI_P129",21,25,643.990852209026
"51962","NRI_P129",21,50,1478.60048250902
"51963","NRI_P129",21,100,2730.14672140903
"51964","NRI_P129",22,25,832.942534609026
"51965","NRI_P129",22,50,1230.57584080903
"51966","NRI_P129",22,100,2005.72944720903
"51967","NRI_P129",23,25,870.067250309027
"51968","NRI_P129",23,50,1945.29097660903
"51969","NRI_P129",23,100,2702.10212150903
"51970","NRI_P129",24,25,937.994028209025
"51971","NRI_P129",24,50,1181.60725470903
"51972","NRI_P129",24,100,2627.88215030903
"51973","NRI_P129",25,25,995.484740909028
"51974","NRI_P129",25,50,1918.85247860903
"51975","NRI_P129",25,100,4367.20471170903
"51976","NRI_P129",26,25,1534.76174100902
"51977","NRI_P129",26,50,2406.86673220903
"51978","NRI_P129",26,100,4949.87019380902
"51979","NRI_P129",27,25,0.00120500900084153
"51980","NRI_P129",27,50,0.00120500900084153
"51981","NRI_P129",27,100,0.00120500900084153
"51982","NRI_P129",28,25,720.599632609025
"51983","NRI_P129",28,50,1329.45055750903
"51984","NRI_P129",28,100,2121.52478240903
"51985","NRI_P129",29,25,1082.19629010902
"51986","NRI_P129",29,50,2532.81343910903
"51987","NRI_P129",29,100,3544.86849960903
"51988","NRI_P129",30,25,535.256893809027
"51989","NRI_P129",30,50,935.239976309026
"51990","NRI_P129",30,100,2601.89723380903
"51991","NRI_P129",31,25,673.854592109029
"51992","NRI_P129",31,50,1365.66818310902
"51993","NRI_P129",31,100,2687.93409420903
"51994","NRI_P129",32,25,0.00120500900084153
"51995","NRI_P129",32,50,555.349025009028
"51996","NRI_P129",32,100,1149.92089340903
"51997","NRI_P129",33,25,477.660090709027
"51998","NRI_P129",33,50,1258.15842410903
"51999","NRI_P129",33,100,2528.84280020902
"52000","NRI_P129",34,25,441.736231209026
"52001","NRI_P129",34,50,1331.07301810902
"52002","NRI_P129",34,100,2331.39941650903
"52003","NRI_P129",35,25,666.309320809026
"52004","NRI_P129",35,50,1396.67761310903
"52005","NRI_P129",35,100,3297.00852860903
"52006","NRI_P129",36,25,689.824326909026
"52007","NRI_P129",36,50,1107.78756040903
"52008","NRI_P129",36,100,2709.73397270903
"52009","NRI_P129",37,25,334.839825509027
"52010","NRI_P129",37,50,1571.39375880902
"52011","NRI_P129",37,100,2420.89694060903
"52012","NRI_P129",38,25,651.731758209024
"52013","NRI_P129",38,50,1561.54361190903
"52014","NRI_P129",38,100,3440.33241710902
"52015","NRI_P129",39,25,1110.06122230902
"52016","NRI_P129",39,50,1895.86311560903
"52017","NRI_P129",39,100,3050.31007860902
"52018","NRI_P129",40,25,594.578274509021
"52019","NRI_P129",40,50,998.955735909026
"52020","NRI_P129",40,100,2377.50145320903
"52021","NRI_P129",41,25,1267.12655100903
"52022","NRI_P129",41,50,2626.16347850903
"52023","NRI_P129",41,100,4771.26743340902
"52024","NRI_P129",42,25,525.17729280903
"52025","NRI_P129",42,50,1164.09868300903
"52026","NRI_P129",42,100,2634.45671470902
"52027","NRI_P129",43,25,1186.49994250903
"52028","NRI_P129",43,50,1334.13164260903
"52029","NRI_P129",43,100,2029.39196240903
"52030","NRI_P129",44,25,1130.83407960903
"52031","NRI_P129",44,50,1927.59517980903
"52032","NRI_P129",44,100,4281.68305880902
"52033","NRI_P129",45,25,0.00120500900084153
"52034","NRI_P129",45,50,599.501915209024
"52035","NRI_P129",45,100,1922.71028500902
"52036","NRI_P129",46,25,660.807222109026
"52037","NRI_P129",46,50,848.669914009026
"52038","NRI_P129",46,100,1838.76161970903
"52039","NRI_P129",47,25,922.898845109023
"52040","NRI_P129",47,50,998.330357609027
"52041","NRI_P129",47,100,1935.50707340903
"52042","NRI_P129",48,25,433.403329509028
"52043","NRI_P129",48,50,1513.83527640903
"52044","NRI_P129",48,100,2070.89714610902
"52045","NRI_P129",49,25,745.182050809024
"52046","NRI_P129",49,50,1210.81973080903
"52047","NRI_P129",49,100,2028.99176840902
"52048","NRI_P129",50,25,557.91321050903
"52049","NRI_P129",50,50,1430.17086240902
"52050","NRI_P129",50,100,2963.39968790903
"52051","NRI_P129",51,25,1043.51967310903
"52052","NRI_P129",51,50,3298.62829790903
"52053","NRI_P129",51,100,5124.00060340903
"52054","NRI_P129",52,25,743.397706009023
"52055","NRI_P129",52,50,1352.09466660903
"52056","NRI_P129",52,100,1872.52465840903
"52057","NRI_P129",53,25,0.00120500900084153
"52058","NRI_P129",53,50,619.093931909025
"52059","NRI_P129",53,100,1003.78741890903
"52060","NRI_P129",54,25,0.00120500900084153
"52061","NRI_P129",54,50,0.00120500900084153
"52062","NRI_P129",54,100,397.678896509025
"52063","NRI_P129",55,25,974.143060409028
"52064","NRI_P129",55,50,888.936041309026
"52065","NRI_P129",55,100,1931.24417570903
"52066","NRI_P129",56,25,1118.15900080903
"52067","NRI_P129",56,50,2825.64569420903
"52068","NRI_P129",56,100,4394.99644040903
"52069","NRI_P129",57,25,1277.46694620903
"52070","NRI_P129",57,50,2649.03766150903
"52071","NRI_P129",57,100,4872.94106190903
"52072","NRI_P129",58,25,527.097168109031
"52073","NRI_P129",58,50,1425.10290560902
"52074","NRI_P129",58,100,2177.66294030903
"52075","NRI_P129",59,25,1391.79732910903
"52076","NRI_P129",59,50,2850.66229870903
"52077","NRI_P129",59,100,5061.01825480903
"52078","NRI_P129",60,25,968.396158909027
"52079","NRI_P129",60,50,1047.13900520903
"52080","NRI_P129",60,100,1916.35588520903
"52081","NRI_P129",61,25,374.595874209025
"52082","NRI_P129",61,50,1843.81744350902
"52083","NRI_P129",61,100,2656.95128640903
"52084","NRI_P129",62,25,789.673188509026
