"","Plot","Simulation","PercentRemoved","AGB_Change"
"46950","NRI_P105",50,100,-0.00341112801106647
"46951","NRI_P105",51,25,-0.00341112801106647
"46952","NRI_P105",51,50,-0.00341112801106647
"46953","NRI_P105",51,100,-0.00341112801106647
"46954","NRI_P105",52,25,-0.00341112801106647
"46955","NRI_P105",52,50,-0.00341112801106647
"46956","NRI_P105",52,100,266.045805071991
"46957","NRI_P105",53,25,-0.00341112801106647
"46958","NRI_P105",53,50,-0.00341112801106647
"46959","NRI_P105",53,100,368.17841057199
"46960","NRI_P105",54,25,-0.00341112801106647
"46961","NRI_P105",54,50,-0.00341112801106647
"46962","NRI_P105",54,100,-0.00341112801106647
"46963","NRI_P105",55,25,-0.00341112801106647
"46964","NRI_P105",55,50,-0.00341112801106647
"46965","NRI_P105",55,100,-0.00341112801106647
"46966","NRI_P105",56,25,-0.00341112801106647
"46967","NRI_P105",56,50,-0.00341112801106647
"46968","NRI_P105",56,100,-0.00341112801106647
"46969","NRI_P105",57,25,-0.00341112801106647
"46970","NRI_P105",57,50,-0.00341112801106647
"46971","NRI_P105",57,100,359.778800071992
"46972","NRI_P105",58,25,-0.00341112801106647
"46973","NRI_P105",58,50,-0.00341112801106647
"46974","NRI_P105",58,100,-0.00341112801106647
"46975","NRI_P105",59,25,-0.00341112801106647
"46976","NRI_P105",59,50,-0.00341112801106647
"46977","NRI_P105",59,100,106.494976271992
"46978","NRI_P105",60,25,-0.00341112801106647
"46979","NRI_P105",60,50,-0.00341112801106647
"46980","NRI_P105",60,100,-0.00341112801106647
"46981","NRI_P105",61,25,-0.00341112801106647
"46982","NRI_P105",61,50,-0.00341112801106647
"46983","NRI_P105",61,100,-0.00341112801106647
"46984","NRI_P105",62,25,-0.00341112801106647
"46985","NRI_P105",62,50,-0.00341112801106647
"46986","NRI_P105",62,100,-437.779756228007
"46987","NRI_P105",63,25,-0.00341112801106647
"46988","NRI_P105",63,50,-0.00341112801106647
"46989","NRI_P105",63,100,-0.00341112801106647
"46990","NRI_P105",64,25,-0.00341112801106647
"46991","NRI_P105",64,50,-0.00341112801106647
"46992","NRI_P105",64,100,-0.00341112801106647
"46993","NRI_P105",65,25,-0.00341112801106647
"46994","NRI_P105",65,50,-0.00341112801106647
"46995","NRI_P105",65,100,344.163223371994
"46996","NRI_P105",66,25,-0.00341112801106647
"46997","NRI_P105",66,50,-0.00341112801106647
"46998","NRI_P105",66,100,205.311365371994
"46999","NRI_P105",67,25,-0.00341112801106647
"47000","NRI_P105",67,50,-0.00341112801106647
"47001","NRI_P105",67,100,505.818022871993
"47002","NRI_P105",68,25,-0.00341112801106647
"47003","NRI_P105",68,50,-0.00341112801106647
"47004","NRI_P105",68,100,-0.00341112801106647
"47005","NRI_P105",69,25,-0.00341112801106647
"47006","NRI_P105",69,50,-0.00341112801106647
"47007","NRI_P105",69,100,-0.00341112801106647
"47008","NRI_P105",70,25,-0.00341112801106647
"47009","NRI_P105",70,50,-0.00341112801106647
"47010","NRI_P105",70,100,-115.763933928008
"47011","NRI_P105",71,25,-0.00341112801106647
"47012","NRI_P105",71,50,-0.00341112801106647
"47013","NRI_P105",71,100,-0.00341112801106647
"47014","NRI_P105",72,25,-0.00341112801106647
"47015","NRI_P105",72,50,-0.00341112801106647
"47016","NRI_P105",72,100,287.940876571994
"47017","NRI_P105",73,25,-0.00341112801106647
"47018","NRI_P105",73,50,-0.00341112801106647
"47019","NRI_P105",73,100,241.789082971993
"47020","NRI_P105",74,25,-0.00341112801106647
"47021","NRI_P105",74,50,-0.00341112801106647
"47022","NRI_P105",74,100,475.88904107199
"47023","NRI_P105",75,25,-0.00341112801106647
"47024","NRI_P105",75,50,-0.00341112801106647
"47025","NRI_P105",75,100,543.459558571993
"47026","NRI_P105",76,25,-0.00341112801106647
"47027","NRI_P105",76,50,-0.00341112801106647
"47028","NRI_P105",76,100,-0.00341112801106647
"47029","NRI_P105",77,25,-0.00341112801106647
"47030","NRI_P105",77,50,-0.00341112801106647
"47031","NRI_P105",77,100,502.770333371992
"47032","NRI_P105",78,25,-0.00341112801106647
"47033","NRI_P105",78,50,-0.00341112801106647
"47034","NRI_P105",78,100,421.781892571994
"47035","NRI_P105",79,25,-0.00341112801106647
"47036","NRI_P105",79,50,-0.00341112801106647
"47037","NRI_P105",79,100,226.275231871996
"47038","NRI_P105",80,25,-0.00341112801106647
"47039","NRI_P105",80,50,-0.00341112801106647
"47040","NRI_P105",80,100,375.379837671996
"47041","NRI_P105",81,25,-0.00341112801106647
"47042","NRI_P105",81,50,-0.00341112801106647
"47043","NRI_P105",81,100,-0.00341112801106647
"47044","NRI_P105",82,25,-0.00341112801106647
"47045","NRI_P105",82,50,-0.00341112801106647
"47046","NRI_P105",82,100,-0.00341112801106647
"47047","NRI_P105",83,25,-0.00341112801106647
"47048","NRI_P105",83,50,-0.00341112801106647
"47049","NRI_P105",83,100,0.720535271989125
"47050","NRI_P105",84,25,-0.00341112801106647
"47051","NRI_P105",84,50,-0.00341112801106647
"47052","NRI_P105",84,100,-0.00341112801106647
"47053","NRI_P105",85,25,-0.00341112801106647
"47054","NRI_P105",85,50,-0.00341112801106647
"47055","NRI_P105",85,100,584.394741471992
"47056","NRI_P105",86,25,-0.00341112801106647
"47057","NRI_P105",86,50,-0.00341112801106647
"47058","NRI_P105",86,100,-0.00341112801106647
"47059","NRI_P105",87,25,-0.00341112801106647
"47060","NRI_P105",87,50,-0.00341112801106647
"47061","NRI_P105",87,100,-0.00341112801106647
"47062","NRI_P105",88,25,-0.00341112801106647
"47063","NRI_P105",88,50,-0.00341112801106647
"47064","NRI_P105",88,100,-0.00341112801106647
"47065","NRI_P105",89,25,-0.00341112801106647
"47066","NRI_P105",89,50,-0.00341112801106647
"47067","NRI_P105",89,100,-113.597656428007
"47068","NRI_P105",90,25,-0.00341112801106647
"47069","NRI_P105",90,50,-0.00341112801106647
"47070","NRI_P105",90,100,674.565123171991
"47071","NRI_P105",91,25,-0.00341112801106647
"47072","NRI_P105",91,50,-0.00341112801106647
"47073","NRI_P105",91,100,-0.00341112801106647
"47074","NRI_P105",92,25,-0.00341112801106647
"47075","NRI_P105",92,50,-0.00341112801106647
"47076","NRI_P105",92,100,-0.00341112801106647
"47077","NRI_P105",93,25,-0.00341112801106647
"47078","NRI_P105",93,50,-0.00341112801106647
"47079","NRI_P105",93,100,-255.251795628007
"47080","NRI_P105",94,25,-0.00341112801106647
"47081","NRI_P105",94,50,-0.00341112801106647
"47082","NRI_P105",94,100,-0.00341112801106647
"47083","NRI_P105",95,25,-0.00341112801106647
"47084","NRI_P105",95,50,-0.00341112801106647
"47085","NRI_P105",95,100,0.39572267199181
"47086","NRI_P105",96,25,-0.00341112801106647
"47087","NRI_P105",96,50,-0.00341112801106647
"47088","NRI_P105",96,100,-0.00341112801106647
"47089","NRI_P105",97,25,-0.00341112801106647
"47090","NRI_P105",97,50,-0.00341112801106647
"47091","NRI_P105",97,100,-0.00341112801106647
"47092","NRI_P105",98,25,-0.00341112801106647
"47093","NRI_P105",98,50,-0.00341112801106647
"47094","NRI_P105",98,100,392.503075871997
"47095","NRI_P105",99,25,-0.00341112801106647
"47096","NRI_P105",99,50,-0.00341112801106647
"47097","NRI_P105",99,100,37.2310924719937
"47098","NRI_P105",100,25,-0.00341112801106647
"47099","NRI_P105",100,50,-0.00341112801106647
"47100","NRI_P105",100,100,-114.270358928003
"47101","NRI_P106",1,25,0.00678037101170048
"47102","NRI_P106",1,50,0.00678037101170048
"47103","NRI_P106",1,100,640.546049371022
"47104","NRI_P106",2,25,0.00678037101170048
"47105","NRI_P106",2,50,0.00678037101170048
"47106","NRI_P106",2,100,0.00678037101170048
"47107","NRI_P106",3,25,0.00678037101170048
"47108","NRI_P106",3,50,0.00678037101170048
"47109","NRI_P106",3,100,0.00678037101170048
"47110","NRI_P106",4,25,0.00678037101170048
"47111","NRI_P106",4,50,0.00678037101170048
"47112","NRI_P106",4,100,617.329540271022
"47113","NRI_P106",5,25,0.00678037101170048
"47114","NRI_P106",5,50,0.00678037101170048
"47115","NRI_P106",5,100,0.00678037101170048
"47116","NRI_P106",6,25,0.00678037101170048
"47117","NRI_P106",6,50,0.00678037101170048
"47118","NRI_P106",6,100,0.00678037101170048
"47119","NRI_P106",7,25,0.00678037101170048
"47120","NRI_P106",7,50,0.00678037101170048
"47121","NRI_P106",7,100,611.468442471023
"47122","NRI_P106",8,25,0.00678037101170048
"47123","NRI_P106",8,50,0.00678037101170048
"47124","NRI_P106",8,100,431.866161671021
"47125","NRI_P106",9,25,0.00678037101170048
"47126","NRI_P106",9,50,0.00678037101170048
"47127","NRI_P106",9,100,0.00678037101170048
"47128","NRI_P106",10,25,0.00678037101170048
"47129","NRI_P106",10,50,784.478218671021
"47130","NRI_P106",10,100,1629.27658737102
"47131","NRI_P106",11,25,0.00678037101170048
"47132","NRI_P106",11,50,0.00678037101170048
"47133","NRI_P106",11,100,777.169846971022
"47134","NRI_P106",12,25,0.00678037101170048
"47135","NRI_P106",12,50,1102.04659387102
"47136","NRI_P106",12,100,1375.03026877102
"47137","NRI_P106",13,25,0.00678037101170048
"47138","NRI_P106",13,50,0.00678037101170048
"47139","NRI_P106",13,100,389.348595371023
"47140","NRI_P106",14,25,0.00678037101170048
"47141","NRI_P106",14,50,0.00678037101170048
"47142","NRI_P106",14,100,0.00678037101170048
"47143","NRI_P106",15,25,0.00678037101170048
"47144","NRI_P106",15,50,0.00678037101170048
"47145","NRI_P106",15,100,0.00678037101170048
"47146","NRI_P106",16,25,0.00678037101170048
"47147","NRI_P106",16,50,0.00678037101170048
"47148","NRI_P106",16,100,767.791278171021
"47149","NRI_P106",17,25,0.00678037101170048
"47150","NRI_P106",17,50,0.00678037101170048
"47151","NRI_P106",17,100,0.00678037101170048
"47152","NRI_P106",18,25,0.00678037101170048
"47153","NRI_P106",18,50,0.00678037101170048
"47154","NRI_P106",18,100,0.00678037101170048
"47155","NRI_P106",19,25,0.00678037101170048
"47156","NRI_P106",19,50,0.00678037101170048
"47157","NRI_P106",19,100,0.00678037101170048
"47158","NRI_P106",20,25,0.00678037101170048
"47159","NRI_P106",20,50,0.00678037101170048
"47160","NRI_P106",20,100,521.518666071023
"47161","NRI_P106",21,25,0.00678037101170048
"47162","NRI_P106",21,50,0.00678037101170048
"47163","NRI_P106",21,100,300.960976171021
"47164","NRI_P106",22,25,0.00678037101170048
"47165","NRI_P106",22,50,0.00678037101170048
"47166","NRI_P106",22,100,315.85880437102
"47167","NRI_P106",23,25,0.00678037101170048
"47168","NRI_P106",23,50,0.00678037101170048
"47169","NRI_P106",23,100,0.00678037101170048
"47170","NRI_P106",24,25,0.00678037101170048
"47171","NRI_P106",24,50,0.00678037101170048
"47172","NRI_P106",24,100,0.00678037101170048
"47173","NRI_P106",25,25,0.00678037101170048
"47174","NRI_P106",25,50,0.00678037101170048
"47175","NRI_P106",25,100,0.00678037101170048
"47176","NRI_P106",26,25,0.00678037101170048
"47177","NRI_P106",26,50,0.00678037101170048
"47178","NRI_P106",26,100,585.024475071021
"47179","NRI_P106",27,25,0.00678037101170048
"47180","NRI_P106",27,50,559.187372271021
"47181","NRI_P106",27,100,1331.65248167102
"47182","NRI_P106",28,25,0.00678037101170048
"47183","NRI_P106",28,50,0.00678037101170048
"47184","NRI_P106",28,100,0.00678037101170048
"47185","NRI_P106",29,25,0.00678037101170048
"47186","NRI_P106",29,50,0.00678037101170048
"47187","NRI_P106",29,100,689.082882071024
"47188","NRI_P106",30,25,0.00678037101170048
"47189","NRI_P106",30,50,0.00678037101170048
"47190","NRI_P106",30,100,298.157462871019
"47191","NRI_P106",31,25,0.00678037101170048
"47192","NRI_P106",31,50,0.00678037101170048
"47193","NRI_P106",31,100,0.00678037101170048
"47194","NRI_P106",32,25,0.00678037101170048
"47195","NRI_P106",32,50,916.64876077102
"47196","NRI_P106",32,100,1449.28772347102
"47197","NRI_P106",33,25,0.00678037101170048
"47198","NRI_P106",33,50,0.00678037101170048
"47199","NRI_P106",33,100,0.00678037101170048
"47200","NRI_P106",34,25,0.00678037101170048
"47201","NRI_P106",34,50,0.00678037101170048
"47202","NRI_P106",34,100,-172.598104728978
"47203","NRI_P106",35,25,0.00678037101170048
"47204","NRI_P106",35,50,0.00678037101170048
"47205","NRI_P106",35,100,0.00678037101170048
"47206","NRI_P106",36,25,0.00678037101170048
"47207","NRI_P106",36,50,512.331593471019
"47208","NRI_P106",36,100,1838.35274617102
"47209","NRI_P106",37,25,0.00678037101170048
"47210","NRI_P106",37,50,0.00678037101170048
"47211","NRI_P106",37,100,898.46662447102
"47212","NRI_P106",38,25,0.00678037101170048
"47213","NRI_P106",38,50,0.00678037101170048
"47214","NRI_P106",38,100,0.00678037101170048
"47215","NRI_P106",39,25,0.00678037101170048
"47216","NRI_P106",39,50,0.00678037101170048
"47217","NRI_P106",39,100,0.00678037101170048
"47218","NRI_P106",40,25,0.00678037101170048
"47219","NRI_P106",40,50,0.00678037101170048
"47220","NRI_P106",40,100,504.626065371021
"47221","NRI_P106",41,25,0.00678037101170048
"47222","NRI_P106",41,50,0.00678037101170048
"47223","NRI_P106",41,100,0.00678037101170048
"47224","NRI_P106",42,25,0.00678037101170048
"47225","NRI_P106",42,50,0.00678037101170048
"47226","NRI_P106",42,100,322.369221771018
"47227","NRI_P106",43,25,0.00678037101170048
"47228","NRI_P106",43,50,0.00678037101170048
"47229","NRI_P106",43,100,0.00678037101170048
"47230","NRI_P106",44,25,0.00678037101170048
"47231","NRI_P106",44,50,0.00678037101170048
"47232","NRI_P106",44,100,0.00678037101170048
"47233","NRI_P106",45,25,0.00678037101170048
"47234","NRI_P106",45,50,0.00678037101170048
"47235","NRI_P106",45,100,277.69042537102
"47236","NRI_P106",46,25,0.00678037101170048
"47237","NRI_P106",46,50,0.00678037101170048
"47238","NRI_P106",46,100,300.576185671021
"47239","NRI_P106",47,25,0.00678037101170048
"47240","NRI_P106",47,50,0.00678037101170048
"47241","NRI_P106",47,100,338.91096677102
"47242","NRI_P106",48,25,0.00678037101170048
"47243","NRI_P106",48,50,0.00678037101170048
"47244","NRI_P106",48,100,0.00678037101170048
"47245","NRI_P106",49,25,0.00678037101170048
"47246","NRI_P106",49,50,377.709553471021
"47247","NRI_P106",49,100,1939.62492457102
"47248","NRI_P106",50,25,0.00678037101170048
"47249","NRI_P106",50,50,0.00678037101170048
"47250","NRI_P106",50,100,387.212282771022
"47251","NRI_P106",51,25,0.00678037101170048
"47252","NRI_P106",51,50,0.00678037101170048
"47253","NRI_P106",51,100,0.00678037101170048
"47254","NRI_P106",52,25,0.00678037101170048
"47255","NRI_P106",52,50,0.00678037101170048
"47256","NRI_P106",52,100,0.00678037101170048
"47257","NRI_P106",53,25,0.00678037101170048
"47258","NRI_P106",53,50,0.00678037101170048
"47259","NRI_P106",53,100,0.00678037101170048
"47260","NRI_P106",54,25,0.00678037101170048
"47261","NRI_P106",54,50,0.00678037101170048
"47262","NRI_P106",54,100,0.00678037101170048
"47263","NRI_P106",55,25,0.00678037101170048
"47264","NRI_P106",55,50,0.00678037101170048
"47265","NRI_P106",55,100,-41.8323419289811
"47266","NRI_P106",56,25,0.00678037101170048
"47267","NRI_P106",56,50,0.00678037101170048
"47268","NRI_P106",56,100,0.00678037101170048
"47269","NRI_P106",57,25,0.00678037101170048
"47270","NRI_P106",57,50,0.00678037101170048
"47271","NRI_P106",57,100,364.469220371021
"47272","NRI_P106",58,25,0.00678037101170048
"47273","NRI_P106",58,50,0.00678037101170048
"47274","NRI_P106",58,100,590.065989671022
"47275","NRI_P106",59,25,0.00678037101170048
"47276","NRI_P106",59,50,0.00678037101170048
"47277","NRI_P106",59,100,0.00678037101170048
"47278","NRI_P106",60,25,0.00678037101170048
"47279","NRI_P106",60,50,0.00678037101170048
"47280","NRI_P106",60,100,233.080822671019
"47281","NRI_P106",61,25,0.00678037101170048
"47282","NRI_P106",61,50,0.00678037101170048
"47283","NRI_P106",61,100,0.00678037101170048
"47284","NRI_P106",62,25,0.00678037101170048
"47285","NRI_P106",62,50,0.00678037101170048
"47286","NRI_P106",62,100,0.00678037101170048
"47287","NRI_P106",63,25,0.00678037101170048
"47288","NRI_P106",63,50,0.00678037101170048
"47289","NRI_P106",63,100,0.00678037101170048
"47290","NRI_P106",64,25,0.00678037101170048
"47291","NRI_P106",64,50,0.00678037101170048
"47292","NRI_P106",64,100,0.00678037101170048
"47293","NRI_P106",65,25,0.00678037101170048
"47294","NRI_P106",65,50,0.00678037101170048
"47295","NRI_P106",65,100,0.00678037101170048
"47296","NRI_P106",66,25,0.00678037101170048
"47297","NRI_P106",66,50,0.00678037101170048
"47298","NRI_P106",66,100,0.00678037101170048
"47299","NRI_P106",67,25,0.00678037101170048
"47300","NRI_P106",67,50,0.00678037101170048
"47301","NRI_P106",67,100,0.00678037101170048
"47302","NRI_P106",68,25,0.00678037101170048
"47303","NRI_P106",68,50,0.00678037101170048
"47304","NRI_P106",68,100,0.00678037101170048
"47305","NRI_P106",69,25,0.00678037101170048
"47306","NRI_P106",69,50,0.00678037101170048
"47307","NRI_P106",69,100,0.00678037101170048
"47308","NRI_P106",70,25,0.00678037101170048
"47309","NRI_P106",70,50,0.00678037101170048
"47310","NRI_P106",70,100,628.027015171019
"47311","NRI_P106",71,25,0.00678037101170048
"47312","NRI_P106",71,50,0.00678037101170048
"47313","NRI_P106",71,100,0.00678037101170048
"47314","NRI_P106",72,25,0.00678037101170048
"47315","NRI_P106",72,50,0.00678037101170048
"47316","NRI_P106",72,100,0.00678037101170048
"47317","NRI_P106",73,25,0.00678037101170048
"47318","NRI_P106",73,50,0.00678037101170048
"47319","NRI_P106",73,100,0.00678037101170048
"47320","NRI_P106",74,25,0.00678037101170048
"47321","NRI_P106",74,50,0.00678037101170048
"47322","NRI_P106",74,100,0.00678037101170048
"47323","NRI_P106",75,25,0.00678037101170048
"47324","NRI_P106",75,50,0.00678037101170048
"47325","NRI_P106",75,100,0.00678037101170048
"47326","NRI_P106",76,25,0.00678037101170048
"47327","NRI_P106",76,50,0.00678037101170048
"47328","NRI_P106",76,100,0.00678037101170048
"47329","NRI_P106",77,25,0.00678037101170048
"47330","NRI_P106",77,50,0.00678037101170048
"47331","NRI_P106",77,100,0.00678037101170048
"47332","NRI_P106",78,25,0.00678037101170048
"47333","NRI_P106",78,50,0.00678037101170048
"47334","NRI_P106",78,100,0.00678037101170048
"47335","NRI_P106",79,25,0.00678037101170048
"47336","NRI_P106",79,50,0.00678037101170048
"47337","NRI_P106",79,100,440.41812987102
"47338","NRI_P106",80,25,0.00678037101170048
"47339","NRI_P106",80,50,0.00678037101170048
"47340","NRI_P106",80,100,478.217902971022
"47341","NRI_P106",81,25,0.00678037101170048
"47342","NRI_P106",81,50,0.00678037101170048
"47343","NRI_P106",81,100,0.00678037101170048
"47344","NRI_P106",82,25,0.00678037101170048
"47345","NRI_P106",82,50,0.00678037101170048
"47346","NRI_P106",82,100,0.00678037101170048
"47347","NRI_P106",83,25,0.00678037101170048
"47348","NRI_P106",83,50,0.00678037101170048
"47349","NRI_P106",83,100,322.85039257102
"47350","NRI_P106",84,25,0.00678037101170048
"47351","NRI_P106",84,50,0.00678037101170048
"47352","NRI_P106",84,100,0.00678037101170048
"47353","NRI_P106",85,25,0.00678037101170048
"47354","NRI_P106",85,50,0.00678037101170048
"47355","NRI_P106",85,100,476.32217587102
"47356","NRI_P106",86,25,0.00678037101170048
"47357","NRI_P106",86,50,0.00678037101170048
"47358","NRI_P106",86,100,0.00678037101170048
"47359","NRI_P106",87,25,0.00678037101170048
"47360","NRI_P106",87,50,0.00678037101170048
"47361","NRI_P106",87,100,0.00678037101170048
"47362","NRI_P106",88,25,0.00678037101170048
"47363","NRI_P106",88,50,0.00678037101170048
"47364","NRI_P106",88,100,0.00678037101170048
"47365","NRI_P106",89,25,0.00678037101170048
"47366","NRI_P106",89,50,0.00678037101170048
"47367","NRI_P106",89,100,661.840370571018
"47368","NRI_P106",90,25,0.00678037101170048
"47369","NRI_P106",90,50,0.00678037101170048
"47370","NRI_P106",90,100,0.00678037101170048
"47371","NRI_P106",91,25,0.00678037101170048
"47372","NRI_P106",91,50,0.00678037101170048
"47373","NRI_P106",91,100,0.00678037101170048
"47374","NRI_P106",92,25,0.00678037101170048
"47375","NRI_P106",92,50,899.023181871021
"47376","NRI_P106",92,100,1317.90899957102
"47377","NRI_P106",93,25,0.00678037101170048
"47378","NRI_P106",93,50,0.00678037101170048
"47379","NRI_P106",93,100,0.00678037101170048
"47380","NRI_P106",94,25,0.00678037101170048
"47381","NRI_P106",94,50,918.098826671021
"47382","NRI_P106",94,100,1564.63377707102
"47383","NRI_P106",95,25,0.00678037101170048
"47384","NRI_P106",95,50,0.00678037101170048
"47385","NRI_P106",95,100,0.00678037101170048
"47386","NRI_P106",96,25,0.00678037101170048
"47387","NRI_P106",96,50,0.00678037101170048
"47388","NRI_P106",96,100,0.00678037101170048
"47389","NRI_P106",97,25,0.00678037101170048
"47390","NRI_P106",97,50,0.00678037101170048
"47391","NRI_P106",97,100,0.00678037101170048
"47392","NRI_P106",98,25,0.00678037101170048
"47393","NRI_P106",98,50,0.00678037101170048
"47394","NRI_P106",98,100,732.334381671022
"47395","NRI_P106",99,25,0.00678037101170048
"47396","NRI_P106",99,50,0.00678037101170048
"47397","NRI_P106",99,100,0.00678037101170048
"47398","NRI_P106",100,25,0.00678037101170048
"47399","NRI_P106",100,50,0.00678037101170048
"47400","NRI_P106",100,100,332.299448571021
"47401","NRI_P107",1,25,0.00610860297456384
"47402","NRI_P107",1,50,0.00610860297456384
"47403","NRI_P107",1,100,0.00610860297456384
"47404","NRI_P107",2,25,0.00610860297456384
"47405","NRI_P107",2,50,0.00610860297456384
"47406","NRI_P107",2,100,0.00610860297456384
"47407","NRI_P107",3,25,0.00610860297456384
"47408","NRI_P107",3,50,0.00610860297456384
"47409","NRI_P107",3,100,86.3089836030031
"47410","NRI_P107",4,25,0.00610860297456384
"47411","NRI_P107",4,50,0.00610860297456384
"47412","NRI_P107",4,100,0.00610860297456384
"47413","NRI_P107",5,25,0.00610860297456384
"47414","NRI_P107",5,50,0.00610860297456384
"47415","NRI_P107",5,100,0.00610860297456384
"47416","NRI_P107",6,25,0.00610860297456384
"47417","NRI_P107",6,50,0.00610860297456384
"47418","NRI_P107",6,100,0.00610860297456384
"47419","NRI_P107",7,25,0.00610860297456384
"47420","NRI_P107",7,50,0.00610860297456384
"47421","NRI_P107",7,100,0.00610860297456384
"47422","NRI_P107",8,25,0.00610860297456384
"47423","NRI_P107",8,50,0.00610860297456384
"47424","NRI_P107",8,100,-89.7500865969974
"47425","NRI_P107",9,25,0.00610860297456384
"47426","NRI_P107",9,50,0.00610860297456384
"47427","NRI_P107",9,100,-129.255528497
"47428","NRI_P107",10,25,0.00610860297456384
"47429","NRI_P107",10,50,0.00610860297456384
"47430","NRI_P107",10,100,0.00610860297456384
"47431","NRI_P107",11,25,0.00610860297456384
"47432","NRI_P107",11,50,0.00610860297456384
"47433","NRI_P107",11,100,0.00610860297456384
"47434","NRI_P107",12,25,0.00610860297456384
"47435","NRI_P107",12,50,0.00610860297456384
"47436","NRI_P107",12,100,0.00610860297456384
"47437","NRI_P107",13,25,0.00610860297456384
"47438","NRI_P107",13,50,0.00610860297456384
"47439","NRI_P107",13,100,298.999496303001
"47440","NRI_P107",14,25,0.00610860297456384
"47441","NRI_P107",14,50,0.00610860297456384
"47442","NRI_P107",14,100,0.00610860297456384
"47443","NRI_P107",15,25,0.00610860297456384
"47444","NRI_P107",15,50,0.00610860297456384
"47445","NRI_P107",15,100,0.00610860297456384
"47446","NRI_P107",16,25,0.00610860297456384
"47447","NRI_P107",16,50,0.00610860297456384
"47448","NRI_P107",16,100,0.00610860297456384
"47449","NRI_P107",17,25,0.00610860297456384
"47450","NRI_P107",17,50,0.00610860297456384
"47451","NRI_P107",17,100,0.00610860297456384
"47452","NRI_P107",18,25,0.00610860297456384
"47453","NRI_P107",18,50,0.00610860297456384
"47454","NRI_P107",18,100,0.00610860297456384
"47455","NRI_P107",19,25,0.00610860297456384
"47456","NRI_P107",19,50,0.00610860297456384
"47457","NRI_P107",19,100,0.00610860297456384
"47458","NRI_P107",20,25,0.00610860297456384
"47459","NRI_P107",20,50,0.00610860297456384
"47460","NRI_P107",20,100,0.00610860297456384
"47461","NRI_P107",21,25,0.00610860297456384
"47462","NRI_P107",21,50,0.00610860297456384
"47463","NRI_P107",21,100,0.00610860297456384
"47464","NRI_P107",22,25,0.00610860297456384
"47465","NRI_P107",22,50,0.00610860297456384
"47466","NRI_P107",22,100,0.00610860297456384
"47467","NRI_P107",23,25,0.00610860297456384
"47468","NRI_P107",23,50,0.00610860297456384
"47469","NRI_P107",23,100,0.00610860297456384
"47470","NRI_P107",24,25,0.00610860297456384
"47471","NRI_P107",24,50,0.00610860297456384
"47472","NRI_P107",24,100,0.00610860297456384
"47473","NRI_P107",25,25,0.00610860297456384
"47474","NRI_P107",25,50,0.00610860297456384
"47475","NRI_P107",25,100,0.00610860297456384
"47476","NRI_P107",26,25,0.00610860297456384
"47477","NRI_P107",26,50,0.00610860297456384
"47478","NRI_P107",26,100,0.00610860297456384
"47479","NRI_P107",27,25,0.00610860297456384
"47480","NRI_P107",27,50,0.00610860297456384
"47481","NRI_P107",27,100,0.00610860297456384
"47482","NRI_P107",28,25,0.00610860297456384
"47483","NRI_P107",28,50,0.00610860297456384
"47484","NRI_P107",28,100,0.00610860297456384
"47485","NRI_P107",29,25,0.00610860297456384
"47486","NRI_P107",29,50,0.00610860297456384
"47487","NRI_P107",29,100,0.00610860297456384
"47488","NRI_P107",30,25,0.00610860297456384
"47489","NRI_P107",30,50,0.00610860297456384
"47490","NRI_P107",30,100,0.00610860297456384
"47491","NRI_P107",31,25,0.00610860297456384
"47492","NRI_P107",31,50,0.00610860297456384
"47493","NRI_P107",31,100,0.00610860297456384
"47494","NRI_P107",32,25,0.00610860297456384
"47495","NRI_P107",32,50,0.00610860297456384
"47496","NRI_P107",32,100,0.00610860297456384
"47497","NRI_P107",33,25,0.00610860297456384
"47498","NRI_P107",33,50,0.00610860297456384
"47499","NRI_P107",33,100,0.00610860297456384
"47500","NRI_P107",34,25,0.00610860297456384
"47501","NRI_P107",34,50,0.00610860297456384
"47502","NRI_P107",34,100,0.00610860297456384
"47503","NRI_P107",35,25,0.00610860297456384
"47504","NRI_P107",35,50,0.00610860297456384
"47505","NRI_P107",35,100,-679.131289496999
"47506","NRI_P107",36,25,0.00610860297456384
"47507","NRI_P107",36,50,0.00610860297456384
"47508","NRI_P107",36,100,153.850115702999
"47509","NRI_P107",37,25,0.00610860297456384
"47510","NRI_P107",37,50,0.00610860297456384
"47511","NRI_P107",37,100,-183.285873096999
"47512","NRI_P107",38,25,0.00610860297456384
"47513","NRI_P107",38,50,0.00610860297456384
"47514","NRI_P107",38,100,0.00610860297456384
"47515","NRI_P107",39,25,0.00610860297456384
"47516","NRI_P107",39,50,0.00610860297456384
"47517","NRI_P107",39,100,0.00610860297456384
"47518","NRI_P107",40,25,0.00610860297456384
"47519","NRI_P107",40,50,0.00610860297456384
"47520","NRI_P107",40,100,0.00610860297456384
"47521","NRI_P107",41,25,0.00610860297456384
"47522","NRI_P107",41,50,0.00610860297456384
"47523","NRI_P107",41,100,0.00610860297456384
"47524","NRI_P107",42,25,0.00610860297456384
"47525","NRI_P107",42,50,0.00610860297456384
"47526","NRI_P107",42,100,0.00610860297456384
"47527","NRI_P107",43,25,0.00610860297456384
"47528","NRI_P107",43,50,0.00610860297456384
"47529","NRI_P107",43,100,228.351625703001
"47530","NRI_P107",44,25,0.00610860297456384
"47531","NRI_P107",44,50,0.00610860297456384
